Date,Open,High,Low,Close,Volume
2025-05-06 14:00:00,23143.26,23158.76,23120.26,23153.76,754
2025-05-06 14:15:00,23153.76,23173.26,23117.76,23140.26,948
2025-05-06 14:30:00,23145.26,23167.76,23134.26,23165.76,793
2025-05-06 14:45:00,23165.26,23169.76,23120.76,23162.76,776
2025-05-06 15:00:00,23162.76,23195.76,23151.76,23179.26,875
2025-05-06 15:15:00,23179.26,23188.26,23166.26,23173.26,708
2025-05-06 15:30:00,23174.26,23205.86,23164.26,23199.36,745
2025-05-06 15:45:00,23198.86,23227.36,23196.86,23219.36,757
2025-05-06 16:00:00,23218.36,23233.36,23204.86,23211.36,808
2025-05-06 16:15:00,23212.36,23213.36,23162.86,23167.86,730
2025-05-06 16:30:00,23166.36,23211.36,23160.36,23185.86,1578
2025-05-06 16:45:00,23186.86,23190.86,23129.86,23154.36,1436
2025-05-06 17:00:00,23151.86,23175.36,23139.36,23158.86,1431
2025-05-06 17:15:00,23160.36,23258.86,23160.36,23242.86,1463
2025-05-06 17:30:00,23244.36,23246.36,23191.36,23202.36,1295
2025-05-06 17:45:00,23204.36,23228.86,23203.36,23222.36,1147
2025-05-06 18:00:00,23224.36,23242.36,23214.36,23231.36,1030
2025-05-06 18:15:00,23231.36,23239.36,23217.86,23237.86,884
2025-05-06 18:30:00,23237.36,23266.36,23222.36,23225.36,963
2025-05-06 18:45:00,23226.86,23238.36,23214.36,23215.86,1005
2025-05-06 19:00:00,23215.36,23284.86,23215.36,23275.86,1199
2025-05-06 19:15:00,23276.36,23277.86,23214.36,23230.86,1523
2025-05-06 19:30:00,23230.36,23253.36,23221.86,23224.86,1164
2025-05-06 19:45:00,23223.86,23228.36,23204.86,23206.86,1101
2025-05-06 20:00:00,23208.36,23233.36,23207.36,23228.86,955
2025-05-06 20:15:00,23229.36,23237.36,23199.86,23209.86,751
2025-05-06 20:30:00,23208.86,23226.36,23178.86,23178.86,750
2025-05-06 20:45:00,23178.36,23180.86,23160.36,23162.36,810
2025-05-06 21:00:00,23161.36,23190.86,23158.86,23173.86,796
2025-05-06 21:15:00,23174.36,23211.86,23174.36,23210.86,612
2025-05-06 21:30:00,23210.36,23216.46,23200.36,23201.86,629
2025-05-06 21:45:00,23202.86,23217.86,23197.36,23216.26,568
2025-05-06 22:00:00,23216.26,23223.96,23199.96,23216.46,614
2025-05-06 22:15:00,23216.96,23219.16,23199.96,23211.26,505
2025-05-06 22:30:00,23210.76,23229.46,23208.16,23222.46,674
2025-05-06 22:45:00,23223.46,23226.46,23184.46,23188.96,955
2025-05-06 23:00:00,23187.96,23193.03,23176.83,23181.83,1299
2025-05-06 23:15:00,23181.23,23194.83,23108.63,23109.33,1275
2025-05-06 23:30:00,23112.43,23150.13,23110.73,23144.43,1161
2025-05-06 23:45:00,23143.83,23151.63,23143.83,23149.63,183
2025-05-07 01:00:00,23325.36,23404.26,23303.06,23322.56,1503
2025-05-07 01:15:00,23322.86,23358.86,23302.56,23341.66,1221
2025-05-07 01:30:00,23342.26,23352.46,23268.16,23295.66,1315
2025-05-07 01:45:00,23296.26,23337.16,23290.56,23335.16,1079
2025-05-07 02:00:00,23335.16,23343.96,23299.86,23309.56,962
2025-05-07 02:15:00,23309.26,23323.56,23304.16,23315.36,614
2025-05-07 02:30:00,23315.96,23320.66,23299.36,23316.36,629
2025-05-07 02:45:00,23316.66,23333.36,23304.16,23322.96,884
2025-05-07 03:00:00,23322.96,23322.96,23272.46,23295.96,1566
2025-05-07 03:15:00,23296.26,23340.96,23268.46,23340.96,377
2025-05-07 03:30:00,23341.46,23357.96,23320.46,23326.46,260
2025-05-07 03:45:00,23326.96,23343.56,23324.56,23326.56,202
2025-05-07 04:00:00,23327.06,23361.96,23312.46,23352.46,258
2025-05-07 04:15:00,23350.46,23350.66,23316.96,23318.96,243
2025-05-07 04:30:00,23318.46,23318.46,23277.46,23285.96,277
2025-05-07 04:45:00,23286.96,23299.46,23280.96,23297.06,231
2025-05-07 05:00:00,23297.06,23297.06,23268.46,23272.96,282
2025-05-07 05:15:00,23270.46,23276.96,23251.96,23266.46,243
2025-05-07 05:30:00,23264.96,23270.06,23241.46,23241.46,260
2025-05-07 05:45:00,23242.46,23267.06,23232.96,23267.06,160
2025-05-07 06:00:00,23267.56,23274.26,23261.56,23274.26,132
2025-05-07 06:15:00,23272.26,23273.66,23255.16,23257.26,155
2025-05-07 06:30:00,23257.26,23274.66,23256.66,23263.96,173
2025-05-07 06:45:00,23263.96,23273.06,23261.76,23268.96,136
2025-05-07 07:00:00,23267.96,23289.76,23267.46,23288.76,119
2025-05-07 07:15:00,23287.76,23304.06,23287.76,23297.16,132
2025-05-07 07:30:00,23296.66,23296.66,23275.06,23280.26,163
2025-05-07 07:45:00,23279.76,23286.66,23274.56,23282.86,127
2025-05-07 08:00:00,23283.36,23283.36,23262.96,23272.16,232
2025-05-07 08:15:00,23272.16,23283.16,23266.96,23274.06,137
2025-05-07 08:30:00,23274.56,23293.06,23263.96,23278.96,202
2025-05-07 08:45:00,23279.46,23295.56,23274.56,23281.46,216
2025-05-07 09:00:00,23281.46,23324.66,23276.46,23295.66,442
2025-05-07 09:15:00,23296.16,23296.66,23261.66,23268.16,452
2025-05-07 09:30:00,23268.66,23277.66,23254.16,23268.96,396
2025-05-07 09:45:00,23267.96,23284.26,23258.66,23278.16,442
2025-05-07 10:00:00,23277.66,23286.16,23220.16,23259.66,1772
2025-05-07 10:15:00,23259.16,23276.96,23234.66,23260.96,1135
2025-05-07 10:30:00,23261.46,23264.46,23203.96,23214.46,948
2025-05-07 10:45:00,23214.46,23273.46,23213.96,23253.96,792
2025-05-07 11:00:00,23253.96,23300.96,23252.46,23268.46,895
2025-05-07 11:15:00,23268.96,23292.96,23261.46,23268.46,745
2025-05-07 11:30:00,23270.46,23281.96,23231.46,23236.96,771
2025-05-07 11:45:00,23238.96,23246.96,23201.46,23228.96,697
2025-05-07 12:00:00,23228.46,23256.96,23207.96,23246.96,758
2025-05-07 12:15:00,23245.46,23256.96,23216.96,23219.96,683
2025-05-07 12:30:00,23218.96,23227.96,23199.46,23220.96,637
2025-05-07 12:45:00,23219.96,23230.46,23212.96,23223.96,662
2025-05-07 13:00:00,23223.96,23227.96,23194.46,23213.96,673
2025-05-07 13:15:00,23213.46,23213.46,23190.46,23193.96,555
2025-05-07 13:30:00,23192.96,23227.96,23182.96,23222.96,545
2025-05-07 13:45:00,23224.46,23230.56,23187.96,23201.96,560
2025-05-07 14:00:00,23201.96,23235.96,23199.46,23233.96,558
2025-05-07 14:15:00,23233.96,23241.96,23213.96,23220.96,572
2025-05-07 14:30:00,23224.96,23234.46,23205.46,23211.96,536
2025-05-07 14:45:00,23212.46,23227.06,23206.96,23226.06,510
2025-05-07 15:00:00,23226.06,23246.46,23215.96,23218.96,783
2025-05-07 15:15:00,23218.46,23232.46,23203.96,23209.96,665
2025-05-07 15:30:00,23211.46,23222.46,23186.96,23190.46,699
2025-05-07 15:45:00,23192.46,23195.46,23130.26,23147.26,818
2025-05-07 16:00:00,23147.76,23150.26,23095.76,23124.36,1049
2025-05-07 16:15:00,23123.86,23144.86,23110.86,23127.36,799
2025-05-07 16:30:00,23128.36,23153.86,23105.36,23153.36,2030
2025-05-07 16:45:00,23151.36,23173.86,23100.36,23159.36,1562
2025-05-07 17:00:00,23161.36,23181.86,23143.86,23171.36,1239
2025-05-07 17:15:00,23170.86,23192.36,23165.36,23188.86,990
2025-05-07 17:30:00,23188.36,23197.86,23180.36,23193.86,939
2025-05-07 17:45:00,23193.36,23199.86,23113.36,23124.36,1348
2025-05-07 18:00:00,23122.36,23151.36,23112.36,23136.36,1564
2025-05-07 18:15:00,23136.86,23152.36,23116.36,23116.86,1301
2025-05-07 18:30:00,23115.86,23140.86,23107.36,23133.36,1317
2025-05-07 18:45:00,23134.36,23145.36,23101.36,23127.36,1226
2025-05-07 19:00:00,23127.86,23148.56,23122.36,23147.06,1161
2025-05-07 19:15:00,23146.06,23146.56,23111.06,23115.56,1038
2025-05-07 19:30:00,23116.56,23144.56,23113.56,23137.06,941
2025-05-07 19:45:00,23137.06,23154.06,23131.56,23147.06,647
2025-05-07 20:00:00,23146.56,23155.96,23142.96,23152.46,589
2025-05-07 20:15:00,23152.96,23156.96,23135.46,23146.56,634
2025-05-07 20:30:00,23148.56,23152.06,23127.46,23128.46,781
2025-05-07 20:45:00,23127.96,23142.46,23102.46,23111.96,984
2025-05-07 21:00:00,23110.96,23128.96,23041.46,23064.96,1537
2025-05-07 21:15:00,23064.46,23100.46,23048.96,23089.96,1514
2025-05-07 21:30:00,23089.46,23139.46,23078.96,23122.96,1473
2025-05-07 21:45:00,23123.96,23164.46,23072.46,23147.96,1645
2025-05-07 22:00:00,23147.96,23156.46,23115.96,23135.46,1349
2025-05-07 22:15:00,23134.96,23145.46,23098.46,23101.46,1734
2025-05-07 22:30:00,23100.46,23246.46,23093.46,23202.96,2139
2025-05-07 22:45:00,23204.46,23223.96,23141.96,23173.46,2219
2025-05-07 23:00:00,23173.46,23207.43,23158.93,23181.13,2293
2025-05-07 23:15:00,23181.13,23189.03,23161.13,23165.03,1138
2025-05-07 23:30:00,23165.33,23169.63,23150.93,23164.53,723
2025-05-07 23:45:00,23164.83,23171.03,23159.13,23167.63,205
2025-05-08 01:00:00,23141.26,23161.56,23140.66,23154.86,203
2025-05-08 01:15:00,23154.86,23171.36,23144.46,23171.06,137
2025-05-08 01:30:00,23171.36,23176.36,23167.76,23168.86,120
2025-05-08 01:45:00,23169.76,23174.36,23165.36,23168.76,230
2025-05-08 02:00:00,23169.66,23181.36,23164.76,23176.46,366
2025-05-08 02:15:00,23175.86,23182.66,23172.46,23182.36,223
2025-05-08 02:30:00,23183.76,23186.86,23161.86,23163.56,268
2025-05-08 02:45:00,23162.16,23170.66,23160.16,23165.46,364
2025-05-08 03:00:00,23166.56,23198.26,23165.96,23182.36,928
2025-05-08 03:15:00,23166.46,23186.76,23166.46,23185.56,153
2025-05-08 03:30:00,23185.06,23196.46,23160.46,23161.96,156
2025-05-08 03:45:00,23161.96,23245.46,23159.46,23228.96,427
2025-05-08 04:00:00,23230.46,23267.46,23216.96,23243.46,555
2025-05-08 04:15:00,23241.96,23266.96,23235.96,23243.46,523
2025-05-08 04:30:00,23244.46,23267.96,23239.46,23247.96,480
2025-05-08 04:45:00,23247.46,23254.46,23239.46,23242.46,365
2025-05-08 05:00:00,23242.96,23261.46,23242.46,23251.66,187
2025-05-08 05:15:00,23251.66,23268.96,23251.16,23266.46,245
2025-05-08 05:30:00,23266.46,23288.46,23266.46,23274.96,303
2025-05-08 05:45:00,23274.46,23290.16,23274.46,23288.66,200
2025-05-08 06:00:00,23290.16,23309.56,23287.96,23300.46,267
2025-05-08 06:15:00,23299.96,23321.96,23299.96,23305.96,194
2025-05-08 06:30:00,23305.96,23312.06,23296.46,23308.46,223
2025-05-08 06:45:00,23309.46,23318.46,23306.96,23312.96,188
2025-05-08 07:00:00,23311.96,23314.46,23298.46,23309.56,145
2025-05-08 07:15:00,23309.66,23313.46,23290.76,23291.26,167
2025-05-08 07:30:00,23291.26,23315.46,23289.16,23310.46,229
2025-05-08 07:45:00,23310.96,23317.96,23294.96,23304.96,225
2025-05-08 08:00:00,23303.96,23312.96,23298.96,23302.96,190
2025-05-08 08:15:00,23302.46,23307.06,23294.96,23301.96,208
2025-05-08 08:30:00,23300.96,23306.46,23276.46,23290.96,306
2025-05-08 08:45:00,23280.96,23294.06,23259.96,23265.46,288
2025-05-08 09:00:00,23266.96,23267.46,23228.66,23233.76,499
2025-05-08 09:15:00,23233.26,23250.76,23227.26,23246.86,375
2025-05-08 09:30:00,23247.36,23264.96,23233.56,23257.36,456
2025-05-08 09:45:00,23257.86,23269.26,23240.96,23251.76,416
2025-05-08 10:00:00,23262.76,23308.76,23238.76,23295.76,1781
2025-05-08 10:15:00,23295.26,23322.26,23279.76,23297.76,1201
2025-05-08 10:30:00,23300.76,23305.76,23244.76,23286.26,1156
2025-05-08 10:45:00,23287.76,23289.76,23237.76,23266.76,913
2025-05-08 11:00:00,23266.26,23306.26,23261.26,23300.26,1031
2025-05-08 11:15:00,23301.26,23358.26,23300.26,23351.76,931
2025-05-08 11:30:00,23353.26,23362.26,23314.76,23326.26,832
2025-05-08 11:45:00,23326.76,23350.26,23318.76,23338.26,740
2025-05-08 12:00:00,23340.26,23355.76,23332.26,23351.76,695
2025-05-08 12:15:00,23352.26,23390.26,23352.26,23370.26,675
2025-05-08 12:30:00,23371.76,23384.76,23354.26,23382.26,609
2025-05-08 12:45:00,23382.26,23409.26,23380.76,23405.76,658
2025-05-08 13:00:00,23407.26,23415.26,23390.76,23403.26,693
2025-05-08 13:15:00,23403.76,23408.76,23386.76,23390.76,543
2025-05-08 13:30:00,23390.26,23394.26,23356.76,23368.26,553
2025-05-08 13:45:00,23367.76,23392.76,23367.26,23383.26,480
2025-05-08 14:00:00,23383.26,23407.26,23371.26,23389.76,585
2025-05-08 14:15:00,23390.26,23398.26,23376.76,23387.76,520
2025-05-08 14:30:00,23389.26,23390.26,23364.26,23369.76,645
2025-05-08 14:45:00,23370.26,23391.76,23367.26,23385.26,617
2025-05-08 15:00:00,23384.76,23401.76,23368.26,23369.76,724
2025-05-08 15:15:00,23371.76,23378.26,23346.57,23347.38,572
2025-05-08 15:30:00,23347.14,23355.07,23232.76,23290.26,1573
2025-05-08 15:45:00,23289.76,23328.26,23287.26,23292.26,936
2025-05-08 16:00:00,23288.26,23319.26,23285.76,23303.26,961
2025-05-08 16:15:00,23302.76,23332.76,23300.76,23325.76,873
2025-05-08 16:30:00,23324.26,23340.76,23280.26,23297.26,1932
2025-05-08 16:45:00,23297.76,23301.26,23273.26,23287.76,1625
2025-05-08 17:00:00,23285.26,23302.76,23247.26,23275.76,1597
2025-05-08 17:15:00,23275.26,23334.26,23274.26,23329.76,1540
2025-05-08 17:30:00,23330.76,23346.76,23311.26,23326.76,1502
2025-05-08 17:45:00,23326.76,23335.26,23279.26,23298.76,1641
2025-05-08 18:00:00,23301.26,23323.76,23274.76,23317.26,1512
2025-05-08 18:15:00,23315.26,23376.76,23308.26,23350.76,1285
2025-05-08 18:30:00,23354.26,23435.76,23330.26,23416.76,2145
2025-05-08 18:45:00,23417.76,23433.26,23397.26,23404.76,1858
2025-05-08 19:00:00,23404.76,23449.56,23403.76,23447.06,1280
2025-05-08 19:15:00,23446.06,23464.56,23432.56,23434.56,1208
2025-05-08 19:30:00,23435.56,23463.56,23428.06,23461.06,1019
2025-05-08 19:45:00,23459.06,23478.46,23455.06,23468.56,755
2025-05-08 20:00:00,23468.06,23472.56,23442.46,23448.96,763
2025-05-08 20:15:00,23448.46,23456.96,23434.96,23446.46,721
2025-05-08 20:30:00,23446.96,23456.96,23423.46,23439.96,736
2025-05-08 20:45:00,23440.96,23447.06,23413.46,23416.96,719
2025-05-08 21:00:00,23416.46,23445.96,23413.46,23442.96,803
2025-05-08 21:15:00,23442.46,23453.96,23432.96,23441.96,774
2025-05-08 21:30:00,23441.96,23472.56,23441.96,23470.26,510
2025-05-08 21:45:00,23470.26,23471.76,23449.46,23449.96,703
2025-05-08 22:00:00,23448.96,23454.46,23437.46,23446.46,760
2025-05-08 22:15:00,23445.96,23487.96,23443.46,23481.96,1079
2025-05-08 22:30:00,23481.46,23481.46,23447.46,23457.96,995
2025-05-08 22:45:00,23458.46,23458.46,23385.96,23393.96,1247
2025-05-08 23:00:00,23393.36,23419.73,23384.43,23384.43,1536
2025-05-08 23:15:00,23385.03,23390.73,23380.33,23385.13,646
2025-05-08 23:30:00,23384.83,23394.53,23380.83,23384.53,404
2025-05-08 23:45:00,23385.13,23390.13,23384.83,23389.93,133
2025-05-09 01:00:00,23376.26,23390.66,23374.36,23389.26,168
2025-05-09 01:15:00,23390.46,23398.16,23386.46,23388.46,189
2025-05-09 01:30:00,23387.06,23389.86,23375.06,23389.86,263
2025-05-09 01:45:00,23389.86,23392.06,23383.06,23390.46,98
2025-05-09 02:00:00,23390.46,23398.06,23380.96,23392.96,226
2025-05-09 02:15:00,23392.66,23397.96,23372.76,23377.26,415
2025-05-09 02:30:00,23378.06,23380.36,23360.86,23368.66,608
2025-05-09 02:45:00,23368.96,23375.46,23363.06,23372.66,636
2025-05-09 03:00:00,23371.56,23374.36,23352.76,23352.76,1054
2025-05-09 03:15:00,23347.76,23362.26,23339.26,23344.26,318
2025-05-09 03:30:00,23344.76,23366.26,23338.76,23363.26,271
2025-05-09 03:45:00,23362.26,23370.26,23354.76,23360.26,241
2025-05-09 04:00:00,23359.76,23371.86,23357.26,23371.86,263
2025-05-09 04:15:00,23370.86,23406.36,23368.26,23406.36,229
2025-05-09 04:30:00,23405.86,23413.26,23392.26,23397.76,240
2025-05-09 04:45:00,23398.76,23402.06,23387.76,23402.06,142
2025-05-09 05:00:00,23402.06,23405.56,23390.76,23403.46,199
2025-05-09 05:15:00,23403.46,23431.86,23396.76,23429.76,173
2025-05-09 05:30:00,23430.76,23436.86,23426.26,23432.46,186
2025-05-09 05:45:00,23432.96,23435.46,23397.76,23401.26,217
2025-05-09 06:00:00,23400.26,23418.76,23375.26,23417.76,435
2025-05-09 06:15:00,23417.26,23420.26,23398.76,23401.26,223
2025-05-09 06:30:00,23401.76,23417.26,23394.76,23402.76,256
2025-05-09 06:45:00,23403.26,23425.46,23402.76,23411.26,166
2025-05-09 07:00:00,23412.76,23427.36,23407.76,23424.26,180
2025-05-09 07:15:00,23424.76,23428.26,23414.36,23417.86,145
2025-05-09 07:30:00,23416.86,23430.86,23412.76,23430.86,170
2025-05-09 07:45:00,23430.86,23440.86,23423.26,23430.26,135
2025-05-09 08:00:00,23429.26,23433.76,23421.76,23431.26,194
2025-05-09 08:15:00,23432.26,23438.76,23413.76,23418.36,184
2025-05-09 08:30:00,23418.36,23438.26,23411.76,23424.46,292
2025-05-09 08:45:00,23424.46,23447.76,23421.46,23442.76,202
2025-05-09 09:00:00,23442.26,23482.76,23442.26,23480.76,436
2025-05-09 09:15:00,23480.76,23483.36,23465.96,23471.76,402
2025-05-09 09:30:00,23474.76,23481.26,23462.26,23472.96,350
2025-05-09 09:45:00,23472.96,23477.46,23436.16,23462.46,406
2025-05-09 10:00:00,23460.46,23525.96,23453.96,23506.46,1704
2025-05-09 10:15:00,23505.46,23507.46,23465.96,23499.36,988
2025-05-09 10:30:00,23504.86,23529.36,23495.36,23521.36,915
2025-05-09 10:45:00,23521.36,23523.36,23478.86,23481.36,798
2025-05-09 11:00:00,23482.36,23495.36,23462.86,23475.86,780
2025-05-09 11:15:00,23475.86,23490.86,23440.36,23486.36,723
2025-05-09 11:30:00,23483.86,23492.36,23464.86,23472.86,638
2025-05-09 11:45:00,23472.86,23473.86,23442.86,23446.86,581
2025-05-09 12:00:00,23446.86,23479.86,23444.86,23475.86,520
2025-05-09 12:15:00,23475.36,23500.86,23464.36,23472.36,513
2025-05-09 12:30:00,23472.86,23503.36,23464.86,23480.36,556
2025-05-09 12:45:00,23480.86,23501.16,23459.16,23482.16,675
2025-05-09 13:00:00,23483.16,23504.76,23472.66,23501.76,504
2025-05-09 13:15:00,23502.76,23513.26,23493.36,23500.26,404
2025-05-09 13:30:00,23501.26,23514.26,23498.26,23511.76,473
2025-05-09 13:45:00,23511.26,23518.26,23501.56,23516.06,426
2025-05-09 14:00:00,23514.06,23514.56,23485.96,23505.06,486
2025-05-09 14:15:00,23505.56,23514.46,23425.46,23468.96,965
2025-05-09 14:30:00,23468.96,23481.96,23450.46,23472.46,1125
2025-05-09 14:45:00,23471.96,23491.96,23467.46,23469.46,712
2025-05-09 15:00:00,23469.46,23491.46,23466.46,23488.46,627
2025-05-09 15:15:00,23488.46,23506.46,23486.46,23494.56,575
2025-05-09 15:30:00,23494.56,23536.46,23491.06,23529.46,671
2025-05-09 15:45:00,23529.96,23531.46,23505.56,23508.56,502
2025-05-09 16:00:00,23508.06,23545.06,23508.06,23527.06,507
2025-05-09 16:15:00,23528.06,23544.96,23521.06,23531.46,520
2025-05-09 16:30:00,23532.96,23537.96,23487.96,23500.46,1409
2025-05-09 16:45:00,23500.96,23540.46,23497.46,23537.46,1025
2025-05-09 17:00:00,23538.96,23539.96,23518.96,23532.96,993
2025-05-09 17:15:00,23532.46,23533.96,23474.96,23491.96,1134
2025-05-09 17:30:00,23492.46,23499.96,23454.46,23490.96,1384
2025-05-09 17:45:00,23491.46,23514.96,23484.46,23500.96,1107
2025-05-09 18:00:00,23501.96,23514.46,23487.46,23499.96,982
2025-05-09 18:15:00,23499.96,23499.96,23470.96,23491.96,1072
2025-05-09 18:30:00,23492.96,23501.46,23475.96,23492.46,1229
2025-05-09 18:45:00,23491.96,23516.46,23488.46,23512.96,835
2025-05-09 19:00:00,23511.96,23514.46,23472.96,23482.96,976
2025-05-09 19:15:00,23484.46,23496.96,23479.96,23484.96,926
2025-05-09 19:30:00,23485.46,23498.46,23466.46,23466.46,809
2025-05-09 19:45:00,23466.46,23477.46,23457.46,23467.96,937
2025-05-09 20:00:00,23467.96,23482.46,23454.96,23470.96,750
2025-05-09 20:15:00,23470.96,23499.96,23455.96,23490.46,773
2025-05-09 20:30:00,23490.96,23510.16,23480.46,23507.16,606
2025-05-09 20:45:00,23506.66,23522.66,23500.76,23519.16,506
2025-05-09 21:00:00,23518.16,23520.16,23503.66,23504.76,587
2025-05-09 21:15:00,23503.76,23507.66,23492.56,23501.16,635
2025-05-09 21:30:00,23501.16,23510.06,23499.06,23505.16,596
2025-05-09 21:45:00,23504.66,23514.96,23502.76,23511.96,431
2025-05-09 22:00:00,23512.46,23525.66,23510.66,23520.56,645
2025-05-09 22:15:00,23519.56,23520.56,23504.96,23505.46,662
2025-05-09 22:30:00,23504.46,23504.46,23485.46,23492.46,714
2025-05-09 22:45:00,23492.96,23497.96,23487.46,23493.96,329
2025-05-12 01:00:00,23726.16,23751.76,23707.56,23750.66,922
2025-05-12 01:15:00,23751.46,23752.36,23706.46,23709.06,922
2025-05-12 01:30:00,23708.76,23718.46,23691.76,23712.76,978
2025-05-12 01:45:00,23712.46,23721.56,23699.06,23702.16,478
2025-05-12 02:00:00,23702.16,23728.36,23697.56,23721.06,549
2025-05-12 02:15:00,23721.06,23751.96,23718.46,23741.96,818
2025-05-12 02:30:00,23741.96,23743.16,23721.46,23739.36,806
2025-05-12 02:45:00,23739.16,23748.26,23714.06,23721.66,912
2025-05-12 03:00:00,23721.96,23736.56,23706.96,23708.66,1251
2025-05-12 03:15:00,23684.66,23688.16,23659.66,23665.76,345
2025-05-12 03:30:00,23665.26,23684.66,23665.26,23676.16,276
2025-05-12 03:45:00,23674.66,23679.16,23665.26,23674.26,223
2025-05-12 04:00:00,23673.76,23693.16,23661.16,23680.26,293
2025-05-12 04:15:00,23680.76,23700.66,23666.16,23699.66,206
2025-05-12 04:30:00,23698.66,23700.16,23682.16,23692.26,159
2025-05-12 04:45:00,23692.76,23700.26,23686.66,23690.86,134
2025-05-12 05:00:00,23689.86,23699.76,23675.66,23678.66,162
2025-05-12 05:15:00,23679.66,23688.66,23677.16,23684.66,189
2025-05-12 05:30:00,23683.66,23690.66,23670.36,23670.36,163
2025-05-12 05:45:00,23672.36,23682.26,23661.76,23661.76,146
2025-05-12 06:00:00,23662.26,23665.26,23641.76,23655.66,198
2025-05-12 06:15:00,23653.66,23662.76,23648.16,23655.26,155
2025-05-12 06:30:00,23654.76,23672.36,23652.86,23672.36,179
2025-05-12 06:45:00,23671.36,23674.86,23663.66,23670.36,171
2025-05-12 07:00:00,23670.86,23688.16,23668.76,23678.76,196
2025-05-12 07:15:00,23682.76,23688.66,23677.26,23685.16,147
2025-05-12 07:30:00,23685.16,23692.16,23676.36,23685.66,180
2025-05-12 07:45:00,23684.66,23694.16,23684.26,23685.66,168
2025-05-12 08:00:00,23688.16,23694.66,23682.66,23694.66,215
2025-05-12 08:15:00,23695.16,23712.66,23686.66,23706.16,229
2025-05-12 08:30:00,23706.16,23721.66,23702.16,23713.66,248
2025-05-12 08:45:00,23713.66,23735.16,23713.66,23735.16,235
2025-05-12 09:00:00,23739.66,23763.86,23731.16,23742.16,574
2025-05-12 09:15:00,23740.16,23746.76,23710.66,23731.46,529
2025-05-12 09:30:00,23730.96,23736.86,23712.26,23735.86,409
2025-05-12 09:45:00,23734.36,23750.66,23705.96,23706.96,595
2025-05-12 10:00:00,23702.46,23924.46,23699.46,23893.96,2747
2025-05-12 10:15:00,23895.96,23899.96,23850.96,23873.46,1835
2025-05-12 10:30:00,23874.46,23901.46,23794.46,23801.46,1916
2025-05-12 10:45:00,23801.96,23806.46,23688.96,23723.96,1907
2025-05-12 11:00:00,23723.46,23744.96,23616.36,23629.86,1815
2025-05-12 11:15:00,23629.86,23692.86,23626.36,23689.36,1684
2025-05-12 11:30:00,23688.36,23760.36,23688.36,23739.36,1328
2025-05-12 11:45:00,23738.36,23772.36,23728.86,23731.86,1121
2025-05-12 12:00:00,23733.36,23759.36,23720.36,23727.86,1012
2025-05-12 12:15:00,23729.36,23781.86,23711.36,23771.36,1023
2025-05-12 12:30:00,23771.36,23800.36,23766.36,23791.36,945
2025-05-12 12:45:00,23791.36,23797.86,23752.86,23757.86,915
2025-05-12 13:00:00,23758.36,23763.36,23721.86,23739.76,1031
2025-05-12 13:15:00,23739.26,23747.26,23693.26,23711.26,935
2025-05-12 13:30:00,23711.76,23732.76,23664.26,23665.26,988
2025-05-12 13:45:00,23664.76,23673.26,23635.76,23655.76,1009
2025-05-12 14:00:00,23655.26,23668.26,23576.76,23583.76,1159
2025-05-12 14:15:00,23583.26,23613.76,23562.76,23585.76,966
2025-05-12 14:30:00,23587.26,23651.76,23563.76,23642.26,1035
2025-05-12 14:45:00,23641.26,23648.26,23601.76,23626.26,951
2025-05-12 15:00:00,23626.26,23670.16,23616.26,23668.66,809
2025-05-12 15:15:00,23669.16,23678.66,23641.16,23661.66,803
2025-05-12 15:30:00,23662.16,23677.16,23638.66,23638.66,873
2025-05-12 15:45:00,23637.66,23638.66,23593.66,23598.16,713
2025-05-12 16:00:00,23597.66,23614.16,23578.66,23580.66,937
2025-05-12 16:15:00,23581.16,23581.66,23533.16,23542.16,986
2025-05-12 16:30:00,23542.66,23554.16,23450.66,23478.66,2533
2025-05-12 16:45:00,23478.16,23501.36,23446.66,23481.36,2116
2025-05-12 17:00:00,23480.36,23534.66,23458.86,23506.66,1894
2025-05-12 17:15:00,23507.66,23514.66,23438.66,23446.16,1641
2025-05-12 17:30:00,23445.16,23472.66,23354.16,23472.66,1886
2025-05-12 17:45:00,23472.16,23544.66,23458.66,23514.66,1514
2025-05-12 18:00:00,23520.16,23565.16,23501.66,23552.16,1365
2025-05-12 18:15:00,23551.66,23556.16,23519.16,23549.16,1153
2025-05-12 18:30:00,23551.16,23571.66,23535.66,23543.66,1180
2025-05-12 18:45:00,23544.16,23545.16,23501.16,23501.16,1132
2025-05-12 19:00:00,23501.66,23539.66,23498.66,23529.16,804
2025-05-12 19:15:00,23529.16,23555.66,23523.66,23542.16,818
2025-05-12 19:30:00,23542.66,23559.16,23536.66,23559.16,683
2025-05-12 19:45:00,23559.66,23588.66,23556.16,23584.16,578
2025-05-12 20:00:00,23585.16,23616.66,23585.16,23609.16,746
2025-05-12 20:15:00,23609.66,23611.26,23587.66,23598.16,657
2025-05-12 20:30:00,23599.16,23615.16,23597.66,23599.66,544
2025-05-12 20:45:00,23599.16,23614.96,23597.76,23597.76,510
2025-05-12 21:00:00,23598.76,23618.16,23596.26,23605.16,546
2025-05-12 21:15:00,23604.16,23619.16,23603.16,23615.66,473
2025-05-12 21:30:00,23616.16,23632.36,23616.16,23619.66,463
2025-05-12 21:45:00,23620.16,23626.66,23600.16,23605.26,550
