Date,Open,High,Low,Close,Volume
2024-01-16 21:00:00,37277.5,37282.1,37196.0,37271.0,7179
2024-01-16 22:00:00,37270.0,37366.8,37262.0,37357.3,6634
2024-01-16 23:00:00,37357.8,37370.1,37340.9,37343.9,1487
2024-01-17 01:00:00,37347.7,37365.3,37343.2,37361.7,707
2024-01-17 02:00:00,37359.7,37363.0,37332.9,37341.6,1687
2024-01-17 03:00:00,37341.1,37345.1,37318.4,37332.0,2177
2024-01-17 04:00:00,37331.5,37337.0,37310.2,37310.2,1807
2024-01-17 05:00:00,37310.7,37314.6,37276.8,37281.0,1421
2024-01-17 06:00:00,37280.5,37310.2,37280.5,37305.7,1077
2024-01-17 07:00:00,37306.2,37306.2,37272.9,37275.7,1678
2024-01-17 08:00:00,37275.2,37283.7,37222.2,37233.7,2569
2024-01-17 09:00:00,37233.2,37247.0,37203.5,37236.0,3896
2024-01-17 10:00:00,37235.5,37267.0,37217.4,37227.5,5570
2024-01-17 11:00:00,37227.0,37241.4,37192.4,37227.7,4213
2024-01-17 12:00:00,37228.2,37238.6,37197.1,37212.6,3352
2024-01-17 13:00:00,37213.1,37224.6,37178.7,37215.6,2707
2024-01-17 14:00:00,37215.1,37260.6,37207.1,37239.5,2688
2024-01-17 15:00:00,37240.5,37242.1,37163.9,37174.4,5258
2024-01-17 16:00:00,37174.9,37268.9,37149.9,37247.5,9256
2024-01-17 17:00:00,37248.0,37343.8,37237.9,37325.0,11620
2024-01-17 18:00:00,37324.5,37374.0,37316.5,37322.0,7486
2024-01-17 19:00:00,37323.0,37326.6,37227.0,37253.9,6863
2024-01-17 20:00:00,37253.6,37282.5,37130.0,37189.0,7592
2024-01-17 21:00:00,37189.5,37235.0,37174.6,37218.5,6493
2024-01-17 22:00:00,37219.0,37297.9,37155.1,37271.4,7385
2024-01-17 23:00:00,37268.9,37282.4,37257.8,37259.9,1344
2024-01-18 01:00:00,37245.4,37271.5,37237.4,37265.2,971
2024-01-18 02:00:00,37265.7,37275.7,37250.1,37275.7,1714
2024-01-18 03:00:00,37275.2,37275.2,37241.6,37262.0,2198
2024-01-18 04:00:00,37261.5,37275.9,37249.8,37253.7,1581
2024-01-18 05:00:00,37254.2,37266.3,37238.7,37240.8,1534
2024-01-18 06:00:00,37241.3,37244.4,37218.3,37233.1,1177
2024-01-18 07:00:00,37232.6,37251.8,37225.2,37246.7,1530
2024-01-18 08:00:00,37247.2,37269.3,37244.7,37259.3,1639
2024-01-18 09:00:00,37258.8,37273.8,37240.8,37260.2,1815
2024-01-18 10:00:00,37259.2,37277.2,37244.2,37267.3,4349
2024-01-18 11:00:00,37268.3,37279.8,37248.1,37260.1,3308
2024-01-18 12:00:00,37259.1,37310.7,37235.5,37309.7,2108
2024-01-18 13:00:00,37309.8,37334.7,37237.6,37239.1,3402
2024-01-18 14:00:00,37240.1,37276.8,37187.1,37205.2,3397
2024-01-18 15:00:00,37207.2,37249.1,37181.1,37185.6,4742
2024-01-18 16:00:00,37186.6,37243.0,37122.1,37179.7,8585
2024-01-18 17:00:00,37178.7,37288.9,37172.1,37215.3,10407
2024-01-18 18:00:00,37215.8,37295.5,37181.7,37246.9,8578
2024-01-18 19:00:00,37248.4,37254.0,37154.9,37192.4,7310
2024-01-18 20:00:00,37193.4,37302.9,37153.9,37284.0,7812
2024-01-18 21:00:00,37287.0,37438.8,37280.1,37413.4,7700
2024-01-18 22:00:00,37413.9,37529.2,37408.5,37473.7,8102
2024-01-18 23:00:00,37474.7,37476.4,37428.7,37469.8,1475
2024-01-19 01:00:00,37447.6,37473.3,37443.1,37470.8,1161
2024-01-19 02:00:00,37469.3,37473.2,37445.8,37452.3,1585
2024-01-19 03:00:00,37452.8,37459.3,37406.2,37440.9,2150
2024-01-19 04:00:00,37439.9,37449.8,37429.2,37440.8,1852
2024-01-19 05:00:00,37439.3,37447.9,37436.1,37445.2,1086
2024-01-19 06:00:00,37444.7,37446.7,37433.6,37434.7,884
2024-01-19 07:00:00,37434.2,37443.1,37415.4,37417.4,1290
2024-01-19 08:00:00,37417.9,37443.8,37416.4,37438.1,1244
2024-01-19 09:00:00,37438.6,37500.5,37434.0,37483.0,2654
2024-01-19 10:00:00,37484.0,37498.4,37461.0,37496.4,4442
2024-01-19 11:00:00,37495.4,37552.5,37493.8,37545.3,3437
2024-01-19 12:00:00,37545.4,37548.5,37514.4,37541.8,2659
2024-01-19 13:00:00,37541.9,37606.2,37533.8,37599.2,2446
2024-01-19 14:00:00,37597.7,37646.8,37594.2,37643.4,2712
2024-01-19 15:00:00,37643.9,37705.8,37635.4,37645.9,3635
2024-01-19 16:00:00,37645.8,37651.3,37444.3,37532.0,8448
2024-01-19 17:00:00,37540.5,37606.3,37472.7,37595.2,12023
2024-01-19 18:00:00,37596.7,37664.6,37569.2,37603.7,7918
2024-01-19 19:00:00,37604.2,37714.7,37570.7,37714.7,7246
2024-01-19 20:00:00,37715.7,37842.3,37684.8,37837.3,6610
2024-01-19 21:00:00,37837.8,37947.2,37825.8,37890.2,8021
2024-01-19 22:00:00,37890.7,37901.5,37831.5,37859.8,7987
2024-01-19 23:00:00,37859.3,37890.2,37844.3,37877.7,1632
2024-01-22 01:00:00,37914.3,37914.3,37881.9,37895.2,1391
2024-01-22 02:00:00,37895.7,37960.8,37884.3,37955.9,2112
2024-01-22 03:00:00,37956.4,37967.8,37917.5,37929.5,2626
2024-01-22 04:00:00,37930.0,37939.5,37907.0,37919.6,1747
2024-01-22 05:00:00,37920.1,37930.9,37909.6,37917.8,1262
2024-01-22 06:00:00,37918.3,37927.8,37911.4,37915.4,779
2024-01-22 07:00:00,37915.9,37919.3,37901.0,37907.7,1465
2024-01-22 08:00:00,37906.2,37921.2,37894.1,37901.4,1815
2024-01-22 09:00:00,37900.9,37903.7,37873.8,37898.6,2330
2024-01-22 10:00:00,37897.6,37933.6,37890.0,37911.7,4363
2024-01-22 11:00:00,37911.2,37915.2,37875.2,37908.7,2830
2024-01-22 12:00:00,37907.7,37917.3,37895.2,37897.7,2011
2024-01-22 13:00:00,37897.2,37926.3,37895.8,37904.2,1840
2024-01-22 14:00:00,37906.7,37950.1,37906.7,37947.1,2263
2024-01-22 15:00:00,37949.1,37971.0,37931.2,37968.5,2970
2024-01-22 16:00:00,37968.0,38089.6,37924.0,38068.2,8251
2024-01-22 17:00:00,38067.7,38110.7,38019.7,38038.5,10601
2024-01-22 18:00:00,38039.0,38040.5,37966.6,38001.7,7492
2024-01-22 19:00:00,38002.8,38011.8,37961.6,37986.7,6461
2024-01-22 20:00:00,37987.7,37989.3,37907.1,37975.2,6855
2024-01-22 21:00:00,37976.7,37989.3,37926.7,37973.7,6333
2024-01-22 22:00:00,37974.7,38023.5,37961.2,38015.0,6625
2024-01-22 23:00:00,38014.5,38020.2,37995.2,37997.2,1433
2024-01-23 01:00:00,37981.3,38000.4,37980.8,37986.4,651
2024-01-23 02:00:00,37985.9,37999.9,37980.7,37996.4,1421
2024-01-23 03:00:00,37996.9,38003.8,37968.6,37994.8,2010
2024-01-23 04:00:00,37994.3,38012.5,37983.8,37992.6,1670
2024-01-23 05:00:00,37993.1,38002.9,37982.4,37983.9,1922
2024-01-23 06:00:00,37983.4,38001.7,37983.4,37990.5,1054
2024-01-23 07:00:00,37991.0,37999.1,37985.1,37989.6,1506
2024-01-23 08:00:00,37990.1,38003.5,37986.4,37997.6,1168
2024-01-23 09:00:00,37998.1,38015.6,37997.6,38011.2,1718
2024-01-23 10:00:00,38010.7,38023.2,37968.8,37973.8,3340
2024-01-23 11:00:00,37974.3,37999.3,37969.3,37993.3,2609
2024-01-23 12:00:00,37992.8,38000.8,37978.9,37988.3,2643
2024-01-23 13:00:00,37988.8,37999.4,37922.3,37949.5,2825
2024-01-23 14:00:00,37949.0,37986.3,37948.3,37965.3,2148
2024-01-23 15:00:00,37964.8,37997.0,37958.9,37959.9,2498
2024-01-23 16:00:00,37958.9,37986.9,37893.4,37922.2,7696
2024-01-23 17:00:00,37921.7,37955.6,37842.6,37847.6,8785
2024-01-23 18:00:00,37848.6,37871.2,37791.6,37832.8,6189
2024-01-23 19:00:00,37833.8,37866.8,37813.3,37863.8,4621
2024-01-23 20:00:00,37864.3,37900.3,37843.8,37894.8,4397
2024-01-23 21:00:00,37894.3,37914.8,37862.4,37905.8,4497
2024-01-23 22:00:00,37904.8,37937.4,37880.7,37911.1,6166
2024-01-23 23:00:00,37912.1,37930.4,37903.2,37922.9,1796
2024-01-24 01:00:00,37924.4,37936.3,37921.8,37933.4,651
2024-01-24 02:00:00,37932.9,37932.9,37920.3,37928.8,1014
2024-01-24 03:00:00,37927.8,37932.1,37909.9,37913.7,1518
2024-01-24 04:00:00,37914.2,37920.4,37905.6,37919.8,1177
2024-01-24 05:00:00,37920.3,37932.9,37918.4,37921.7,943
2024-01-24 06:00:00,37921.8,37928.4,37920.9,37925.9,567
2024-01-24 07:00:00,37925.4,37939.7,37922.9,37930.4,1092
2024-01-24 08:00:00,37930.9,37942.9,37930.9,37933.8,1265
2024-01-24 09:00:00,37934.3,37978.1,37929.6,37959.5,1992
2024-01-24 10:00:00,37960.5,37977.9,37953.1,37961.6,4013
2024-01-24 11:00:00,37960.6,37977.0,37949.0,37975.0,2578
2024-01-24 12:00:00,37974.0,37982.1,37936.6,37965.5,1985
2024-01-24 13:00:00,37966.0,38004.6,37965.5,37992.1,1746
2024-01-24 14:00:00,37991.6,38015.0,37983.1,38014.0,1974
2024-01-24 15:00:00,38014.5,38078.1,38012.6,38057.0,3129
2024-01-24 16:00:00,38057.5,38068.3,37958.9,37975.0,8150
2024-01-24 17:00:00,37975.5,38034.9,37923.0,37991.1,9437
2024-01-24 18:00:00,37992.1,38062.9,37990.1,38040.0,8318
2024-01-24 19:00:00,38041.0,38054.0,38000.1,38050.0,6010
2024-01-24 20:00:00,38050.2,38052.6,37905.6,37935.6,8171
2024-01-24 21:00:00,37936.1,37940.2,37852.0,37901.9,8258
2024-01-24 22:00:00,37901.4,37919.1,37792.3,37813.8,8135
2024-01-24 23:00:00,37812.8,37860.7,37776.4,37851.2,2243
2024-01-25 01:00:00,37880.6,37880.6,37815.1,37852.1,852
2024-01-25 02:00:00,37851.6,37873.2,37838.9,37872.7,1123
2024-01-25 03:00:00,37874.7,37888.9,37851.5,37871.4,1781
2024-01-25 04:00:00,37872.4,37887.9,37854.4,37871.6,1427
2024-01-25 05:00:00,37872.1,37880.4,37864.5,37876.4,1027
2024-01-25 06:00:00,37875.9,37897.4,37874.9,37887.9,545
2024-01-25 07:00:00,37887.4,37902.6,37882.1,37901.5,1066
2024-01-25 08:00:00,37901.0,37913.1,37890.9,37907.0,1080
2024-01-25 09:00:00,37906.5,37930.7,37900.2,37906.6,1602
2024-01-25 10:00:00,37904.6,37917.6,37882.3,37908.2,3954
2024-01-25 11:00:00,37909.2,37930.7,37886.8,37915.6,2551
2024-01-25 12:00:00,37916.1,37924.3,37891.8,37909.7,1967
2024-01-25 13:00:00,37909.9,37926.8,37771.0,37822.1,2570
2024-01-25 14:00:00,37823.6,37838.0,37779.1,37783.1,1749
2024-01-25 15:00:00,37784.6,37918.6,37753.6,37902.1,4332
2024-01-25 16:00:00,37903.1,37984.7,37860.5,37984.7,8826
2024-01-25 17:00:00,37986.7,38036.4,37828.0,37851.0,11540
2024-01-25 18:00:00,37851.5,37928.5,37834.0,37896.9,8742
2024-01-25 19:00:00,37899.0,37906.0,37790.0,37825.5,8490
2024-01-25 20:00:00,37826.0,37890.0,37817.1,37850.0,8708
2024-01-25 21:00:00,37848.0,37911.0,37807.8,37910.0,7499
2024-01-25 22:00:00,37906.5,38057.9,37882.6,38049.3,7877
2024-01-25 23:00:00,38052.8,38056.8,37986.2,38004.7,2354
2024-01-26 01:00:00,37986.6,38001.8,37972.4,37973.6,976
2024-01-26 02:00:00,37974.1,37981.1,37960.2,37970.9,1351
2024-01-26 03:00:00,37970.4,37978.9,37955.2,37973.6,1525
2024-01-26 04:00:00,37972.6,37991.0,37968.2,37968.6,1036
2024-01-26 05:00:00,37968.1,37979.2,37963.1,37967.7,968
2024-01-26 06:00:00,37967.2,37968.2,37912.9,37917.0,1188
2024-01-26 07:00:00,37917.5,37950.4,37917.0,37940.0,1470
2024-01-26 08:00:00,37940.5,37941.0,37897.3,37915.2,1774
2024-01-26 09:00:00,37916.6,37938.1,37902.0,37909.0,1863
2024-01-26 10:00:00,37909.5,37951.0,37906.1,37942.6,3808
2024-01-26 11:00:00,37945.1,37987.0,37924.3,37980.5,2707
2024-01-26 12:00:00,37980.0,37998.1,37976.1,37988.0,2381
2024-01-26 13:00:00,37987.5,38013.0,37978.6,37989.1,2126
2024-01-26 14:00:00,37990.1,38058.6,37990.1,38030.0,2450
2024-01-26 15:00:00,38031.0,38070.4,37949.3,38057.4,4659
2024-01-26 16:00:00,38042.8,38127.9,37973.4,38084.6,8813
2024-01-26 17:00:00,38083.6,38221.0,38050.8,38201.6,10191
2024-01-26 18:00:00,38199.1,38207.6,38135.3,38177.7,6626
2024-01-26 19:00:00,38177.2,38186.8,38032.5,38063.2,7563
2024-01-26 20:00:00,38064.2,38104.3,38022.2,38055.3,7185
2024-01-26 21:00:00,38056.3,38133.2,38050.4,38121.2,6774
2024-01-26 22:00:00,38121.7,38128.8,38068.3,38107.1,6735
2024-01-26 23:00:00,38104.6,38106.6,38089.4,38095.9,1192
2024-01-29 01:00:00,38021.2,38037.8,38008.3,38022.7,1248
2024-01-29 02:00:00,38023.2,38026.8,38015.8,38023.8,942
2024-01-29 03:00:00,38024.3,38052.0,38019.7,38046.7,1551
2024-01-29 04:00:00,38047.2,38048.8,38031.8,38039.3,1093
2024-01-29 05:00:00,38039.8,38046.8,38032.3,38044.3,928
2024-01-29 06:00:00,38044.8,38048.8,38041.8,38045.8,600
2024-01-29 07:00:00,38046.3,38058.8,38042.1,38058.8,891
2024-01-29 08:00:00,38060.8,38070.8,38057.8,38063.6,1024
2024-01-29 09:00:00,38062.6,38103.6,38062.6,38102.6,1308
2024-01-29 10:00:00,38103.6,38108.1,38078.2,38091.6,2477
2024-01-29 11:00:00,38091.1,38095.2,38047.1,38049.1,2117
2024-01-29 12:00:00,38049.2,38087.1,38038.2,38083.6,1572
2024-01-29 13:00:00,38084.1,38102.1,38079.2,38094.1,1241
2024-01-29 14:00:00,38093.6,38112.2,38078.1,38086.6,1830
2024-01-29 15:00:00,38086.1,38103.2,38077.5,38092.1,2373
2024-01-29 16:00:00,38092.6,38158.9,38067.7,38146.6,6630
2024-01-29 17:00:00,38147.1,38173.2,38068.3,38083.3,7628
2024-01-29 18:00:00,38082.8,38126.3,38073.9,38114.3,5326
2024-01-29 19:00:00,38114.9,38129.4,38064.8,38084.8,4889
2024-01-29 20:00:00,38085.8,38122.8,38057.4,38105.3,4086
2024-01-29 21:00:00,38104.8,38172.8,38094.4,38154.8,4006
2024-01-29 22:00:00,38155.8,38350.1,38155.8,38339.0,8285
2024-01-29 23:00:00,38338.0,38339.0,38289.9,38308.9,1974
2024-01-30 01:00:00,38297.9,38304.6,38275.6,38290.6,676
2024-01-30 02:00:00,38290.1,38310.3,38277.4,38297.1,1259
2024-01-30 03:00:00,38296.1,38316.6,38295.0,38301.4,1512
2024-01-30 04:00:00,38300.9,38305.1,38291.9,38302.1,979
2024-01-30 05:00:00,38302.6,38308.1,38288.1,38288.6,728
2024-01-30 06:00:00,38288.1,38298.1,38281.1,38282.6,683
2024-01-30 07:00:00,38283.1,38302.0,38279.1,38290.1,901
2024-01-30 08:00:00,38290.6,38298.1,38277.9,38279.0,958
2024-01-30 09:00:00,38278.5,38281.5,38251.9,38281.0,1851
2024-01-30 10:00:00,38280.5,38301.0,38269.0,38290.0,3330
2024-01-30 11:00:00,38290.5,38304.5,38280.0,38286.4,2137
2024-01-30 12:00:00,38285.9,38301.0,38279.9,38284.4,1527
2024-01-30 13:00:00,38285.1,38289.0,38267.5,38283.5,1428
2024-01-30 14:00:00,38284.0,38293.5,38259.5,38274.9,1441
2024-01-30 15:00:00,38275.4,38277.6,38238.4,38252.0,2493
2024-01-30 16:00:00,38252.5,38338.3,38248.5,38333.2,6694
2024-01-30 17:00:00,38335.2,38335.2,38253.7,38297.3,9266
2024-01-30 18:00:00,38296.8,38409.2,38294.3,38392.7,5763
2024-01-30 19:00:00,38393.2,38408.3,38351.0,38383.7,5323
2024-01-30 20:00:00,38383.2,38446.3,38376.8,38428.8,4508
2024-01-30 21:00:00,38428.3,38477.3,38411.3,38472.3,4738
2024-01-30 22:00:00,38472.8,38500.4,38448.9,38460.2,5646
2024-01-30 23:00:00,38458.2,38500.5,38430.1,38475.9,3443
2024-01-31 01:00:00,38501.4,38504.4,38451.5,38456.2,1386
2024-01-31 02:00:00,38456.7,38489.3,38456.2,38483.0,1457
2024-01-31 03:00:00,38483.5,38493.3,38474.3,38476.2,1319
2024-01-31 04:00:00,38476.2,38484.8,38470.4,38475.5,1243
2024-01-31 05:00:00,38476.0,38484.0,38474.0,38477.9,726
2024-01-31 06:00:00,38478.0,38492.1,38478.0,38489.1,562
2024-01-31 07:00:00,38488.6,38493.6,38467.9,38471.5,969
2024-01-31 08:00:00,38471.0,38482.6,38451.9,38452.4,964
2024-01-31 09:00:00,38451.9,38504.1,38444.4,38499.6,1618
2024-01-31 10:00:00,38498.6,38543.1,38488.2,38511.7,2473
2024-01-31 11:00:00,38512.2,38522.2,38490.1,38494.1,2499
2024-01-31 12:00:00,38493.6,38519.6,38488.2,38516.1,1636
2024-01-31 13:00:00,38516.6,38544.2,38512.7,38520.7,1527
2024-01-31 14:00:00,38521.2,38525.8,38468.4,38518.6,2125
2024-01-31 15:00:00,38518.8,38561.0,38490.0,38510.0,4292
2024-01-31 16:00:00,38509.5,38579.0,38458.6,38488.6,8717
2024-01-31 17:00:00,38489.1,38513.9,38444.1,38487.9,10237
2024-01-31 18:00:00,38487.4,38528.5,38411.4,38469.9,7871
2024-01-31 19:00:00,38469.4,38514.5,38440.2,38507.9,5999
2024-01-31 20:00:00,38507.4,38514.0,38444.5,38466.0,5605
2024-01-31 21:00:00,38466.0,38560.1,38362.8,38404.1,14301
2024-01-31 22:00:00,38403.1,38408.6,38138.6,38138.6,13888
2024-01-31 23:00:00,38144.6,38185.0,38117.5,38142.9,2868
2024-02-01 01:00:00,38150.8,38185.9,38137.8,38178.8,1077
2024-02-01 02:00:00,38178.3,38217.2,38178.3,38189.5,1526
2024-02-01 03:00:00,38190.0,38210.1,38176.5,38203.5,1995
2024-02-01 04:00:00,38204.0,38237.4,38202.5,38223.1,1440
2024-02-01 05:00:00,38223.6,38227.6,38206.3,38217.6,1069
2024-02-01 06:00:00,38218.1,38228.6,38211.4,38221.6,686
2024-02-01 07:00:00,38221.1,38221.1,38198.7,38199.2,1317
2024-02-01 08:00:00,38199.7,38206.5,38168.2,38171.2,1367
2024-02-01 09:00:00,38170.7,38204.9,38161.4,38199.1,2226
2024-02-01 10:00:00,38200.1,38215.9,38174.2,38204.4,3759
2024-02-01 11:00:00,38200.4,38216.9,38188.4,38209.4,2535
2024-02-01 12:00:00,38209.5,38223.9,38198.5,38218.4,1674
2024-02-01 13:00:00,38217.9,38218.0,38165.2,38201.9,1843
2024-02-01 14:00:00,38202.4,38244.9,38194.5,38237.4,2036
2024-02-01 15:00:00,38232.4,38235.9,38126.2,38173.3,3599
2024-02-01 16:00:00,38172.3,38256.2,38126.2,38188.3,8257
2024-02-01 17:00:00,38156.3,38296.7,38130.8,38134.3,11267
2024-02-01 18:00:00,38133.8,38268.0,38102.2,38264.0,10057
2024-02-01 19:00:00,38264.5,38490.8,38263.5,38430.1,8911
2024-02-01 20:00:00,38431.1,38439.2,38345.2,38407.3,10009
2024-02-01 21:00:00,38410.3,38480.4,38374.9,38471.4,7680
2024-02-01 22:00:00,38471.9,38517.0,38445.1,38512.4,7243
2024-02-01 23:00:00,38510.9,38531.7,38448.6,38531.2,4644
2024-02-02 01:00:00,38526.7,38540.2,38511.7,38526.5,1233
2024-02-02 02:00:00,38523.5,38528.2,38502.4,38526.7,1214
2024-02-02 03:00:00,38526.2,38545.2,38521.6,38545.2,1395
2024-02-02 04:00:00,38545.7,38546.7,38526.6,38545.8,985
2024-02-02 05:00:00,38546.3,38547.8,38524.1,38534.3,722
2024-02-02 06:00:00,38533.8,38535.8,38517.5,38521.8,567
2024-02-02 07:00:00,38521.3,38535.3,38517.2,38522.8,1071
2024-02-02 08:00:00,38523.3,38543.0,38514.7,38530.0,1229
2024-02-02 09:00:00,38530.5,38531.7,38506.0,38506.0,1304
2024-02-02 10:00:00,38506.5,38535.1,38493.7,38523.1,2365
2024-02-02 11:00:00,38525.1,38529.7,38497.1,38510.6,1765
2024-02-02 12:00:00,38511.1,38529.1,38509.7,38520.5,1355
2024-02-02 13:00:00,38520.0,38551.6,38509.2,38543.1,1445
2024-02-02 14:00:00,38543.6,38577.6,38536.2,38572.6,1541
2024-02-02 15:00:00,38573.1,38588.1,38363.4,38373.9,6105
2024-02-02 16:00:00,38371.8,38446.9,38324.4,38382.5,10305
2024-02-02 17:00:00,38376.0,38511.5,38352.9,38486.0,12400
2024-02-02 18:00:00,38485.5,38605.6,38444.0,38558.0,9978
2024-02-02 19:00:00,38558.1,38606.1,38453.8,38560.9,9393
2024-02-02 20:00:00,38561.9,38657.6,38561.9,38649.7,10775
2024-02-02 21:00:00,38650.2,38775.0,38650.2,38769.5,8909
2024-02-02 22:00:00,38771.0,38783.6,38648.9,38655.4,9359
2024-02-02 23:00:00,38649.4,38666.2,38596.4,38650.3,2081
2024-02-05 01:00:00,38635.2,38665.7,38602.8,38654.3,1554
2024-02-05 02:00:00,38653.3,38675.2,38576.2,38594.2,3065
2024-02-05 03:00:00,38594.7,38605.5,38561.7,38600.9,1844
2024-02-05 04:00:00,38601.4,38605.4,38572.0,38583.5,1395
2024-02-05 05:00:00,38584.5,38588.0,38554.1,38565.8,1195
2024-02-05 06:00:00,38566.3,38573.7,38560.3,38571.8,623
2024-02-05 07:00:00,38571.3,38588.0,38567.7,38574.5,1307
2024-02-05 08:00:00,38575.0,38591.1,38572.5,38581.7,957
2024-02-05 09:00:00,38580.7,38602.9,38554.3,38555.3,1281
2024-02-05 10:00:00,38556.8,38597.9,38554.8,38582.4,2607
2024-02-05 11:00:00,38581.9,38587.9,38520.2,38539.3,2060
2024-02-05 12:00:00,38538.8,38593.4,38538.8,38576.7,1647
2024-02-05 13:00:00,38577.7,38692.6,38542.8,38669.2,2185
2024-02-05 14:00:00,38667.7,38667.7,38595.1,38604.8,2016
2024-02-05 15:00:00,38603.8,38605.9,38531.3,38544.8,2104
2024-02-05 16:00:00,38545.8,38600.6,38460.8,38468.8,7825
2024-02-05 17:00:00,38450.3,38456.6,38210.1,38236.3,11515
2024-02-05 18:00:00,38238.3,38299.7,38222.2,38294.7,7511
2024-02-05 19:00:00,38294.9,38390.7,38281.3,38367.7,6049
2024-02-05 20:00:00,38368.7,38418.3,38351.8,38414.7,6580
2024-02-05 21:00:00,38414.2,38473.8,38399.3,38461.7,6294
2024-02-05 22:00:00,38460.7,38485.8,38354.5,38356.5,8470
2024-02-05 23:00:00,38362.5,38365.5,38320.5,38338.4,1649
2024-02-06 01:00:00,38339.5,38348.4,38315.3,38320.4,684
2024-02-06 02:00:00,38319.9,38341.1,38315.3,38335.5,1143
2024-02-06 03:00:00,38336.0,38353.3,38334.0,38351.2,1619
2024-02-06 04:00:00,38351.7,38362.1,38346.7,38350.6,1046
2024-02-06 05:00:00,38351.1,38375.8,38350.6,38362.7,972
2024-02-06 06:00:00,38361.7,38374.8,38357.3,38371.8,711
2024-02-06 07:00:00,38372.3,38377.6,38361.2,38362.3,1271
2024-02-06 08:00:00,38361.8,38365.2,38345.0,38356.3,887
2024-02-06 09:00:00,38355.8,38393.6,38355.8,38364.0,1750
2024-02-06 10:00:00,38364.5,38383.6,38331.6,38332.6,3026
2024-02-06 11:00:00,38333.6,38352.6,38310.0,38312.5,2326
2024-02-06 12:00:00,38312.0,38314.5,38276.1,38310.5,2134
2024-02-06 13:00:00,38311.0,38334.5,38290.1,38321.5,2132
2024-02-06 14:00:00,38321.0,38352.4,38297.4,38346.0,2089
2024-02-06 15:00:00,38346.2,38395.0,38342.6,38387.6,2631
2024-02-06 16:00:00,38386.6,38541.4,38353.8,38458.5,7857
2024-02-06 17:00:00,38458.0,38490.0,38398.5,38443.0,11639
2024-02-06 18:00:00,38442.5,38487.0,38414.0,38428.5,9957
2024-02-06 19:00:00,38429.5,38498.5,38421.6,38477.5,8128
2024-02-06 20:00:00,38478.5,38507.1,38411.1,38501.6,7717
2024-02-06 21:00:00,38501.1,38506.2,38398.0,38444.5,7713
2024-02-06 22:00:00,38443.5,38523.8,38412.0,38514.3,7406
2024-02-06 23:00:00,38510.8,38515.3,38457.7,38469.2,1720
2024-02-07 01:00:00,38501.7,38517.0,38495.8,38506.2,860
2024-02-07 02:00:00,38506.7,38515.7,38498.6,38506.2,1222
2024-02-07 03:00:00,38507.7,38573.2,38507.7,38545.9,2156
2024-02-07 04:00:00,38544.9,38559.1,38544.9,38556.3,1218
2024-02-07 05:00:00,38557.8,38560.3,38527.1,38527.1,1194
2024-02-07 06:00:00,38527.6,38533.8,38521.3,38531.8,927
2024-02-07 07:00:00,38531.3,38534.3,38520.4,38532.8,1300
2024-02-07 08:00:00,38533.3,38537.4,38514.0,38535.1,1175
2024-02-07 09:00:00,38535.6,38546.6,38516.6,38517.6,1561
2024-02-07 10:00:00,38519.6,38551.1,38519.1,38547.1,2650
2024-02-07 11:00:00,38547.2,38558.1,38518.0,38531.0,1854
2024-02-07 12:00:00,38530.5,38531.2,38474.0,38480.5,1634
2024-02-07 13:00:00,38480.7,38504.6,38469.5,38482.0,1737
2024-02-07 14:00:00,38482.5,38530.4,38455.6,38521.5,2264
2024-02-07 15:00:00,38520.5,38594.9,38516.1,38579.9,3168
2024-02-07 16:00:00,38579.4,38689.1,38567.2,38612.8,8191
2024-02-07 17:00:00,38610.3,38731.7,38567.7,38696.7,10558
2024-02-07 18:00:00,38697.7,38702.6,38655.6,38688.6,9242
2024-02-07 19:00:00,38689.1,38695.2,38643.2,38687.1,7462
2024-02-07 20:00:00,38686.6,38752.7,38666.0,38697.4,7903
2024-02-07 21:00:00,38697.9,38725.9,38688.9,38712.3,5571
2024-02-07 22:00:00,38709.3,38726.9,38654.7,38679.0,6293
2024-02-07 23:00:00,38673.5,38696.4,38646.8,38693.4,1548
2024-02-08 01:00:00,38662.5,38679.1,38649.1,38678.1,680
2024-02-08 02:00:00,38677.1,38681.7,38659.6,38664.1,850
2024-02-08 03:00:00,38665.1,38683.9,38660.0,38679.9,1082
2024-02-08 04:00:00,38679.4,38690.2,38671.4,38675.9,868
2024-02-08 05:00:00,38675.4,38680.9,38667.9,38669.9,682
2024-02-08 06:00:00,38669.4,38683.9,38669.4,38681.4,447
2024-02-08 07:00:00,38680.9,38683.9,38671.4,38677.9,722
2024-02-08 08:00:00,38677.4,38694.9,38671.2,38693.9,883
2024-02-08 09:00:00,38693.4,38698.7,38673.7,38693.2,1284
2024-02-08 10:00:00,38692.7,38706.6,38654.7,38671.6,2573
2024-02-08 11:00:00,38671.1,38679.7,38648.7,38663.6,1551
2024-02-08 12:00:00,38664.1,38665.7,38641.1,38644.1,1444
2024-02-08 13:00:00,38643.1,38647.7,38612.6,38645.7,1789
2024-02-08 14:00:00,38646.2,38678.2,38643.2,38661.6,1859
2024-02-08 15:00:00,38664.6,38711.4,38651.2,38691.6,3214
2024-02-08 16:00:00,38689.6,38746.4,38657.2,38671.7,6880
2024-02-08 17:00:00,38672.2,38699.2,38588.2,38612.4,7924
2024-02-08 18:00:00,38614.9,38615.0,38537.4,38573.8,5933
