Date,Open,High,Low,Close,Volume
2024-01-22 08:00:00,4849.3,4851.5,4848.4,4849.9,512
2024-01-22 09:00:00,4849.7,4851.9,4847.1,4850.8,860
2024-01-22 10:00:00,4851.3,4853.8,4848.3,4851.6,1626
2024-01-22 11:00:00,4851.8,4854.4,4850.1,4853.6,846
2024-01-22 12:00:00,4853.9,4855.9,4851.8,4853.2,581
2024-01-22 13:00:00,4853.0,4857.1,4852.7,4853.7,529
2024-01-22 14:00:00,4853.4,4859.9,4853.4,4859.1,600
2024-01-22 15:00:00,4859.4,4859.6,4853.1,4855.4,1023
2024-01-22 16:00:00,4855.1,4867.51,4852.6,4865.71,1958
2024-01-22 17:00:00,4866.21,4867.96,4849.1,4850.9,3503
2024-01-22 18:00:00,4851.1,4857.51,4846.1,4856.01,2196
2024-01-22 19:00:00,4856.21,4857.01,4847.9,4853.01,1903
2024-01-22 20:00:00,4852.71,4855.21,4843.26,4853.71,1986
2024-01-22 21:00:00,4854.01,4855.51,4845.71,4851.71,1681
2024-01-22 22:00:00,4852.21,4857.61,4848.61,4851.06,1626
2024-01-22 23:00:00,4851.56,4851.9,4848.9,4850.8,226
2024-01-23 01:00:00,4848.7,4852.4,4848.7,4850.6,249
2024-01-23 02:00:00,4850.9,4852.4,4849.8,4851.1,578
2024-01-23 03:00:00,4851.4,4853.9,4848.5,4852.4,870
2024-01-23 04:00:00,4852.3,4854.4,4850.6,4850.6,824
2024-01-23 05:00:00,4850.8,4853.0,4849.5,4849.6,805
2024-01-23 06:00:00,4849.8,4852.6,4849.8,4851.1,316
2024-01-23 07:00:00,4851.4,4852.4,4850.1,4850.9,404
2024-01-23 08:00:00,4851.1,4852.9,4850.6,4852.3,441
2024-01-23 09:00:00,4852.6,4854.9,4852.3,4854.1,578
2024-01-23 10:00:00,4853.9,4855.3,4847.0,4848.3,1046
2024-01-23 11:00:00,4848.1,4852.6,4848.0,4851.6,747
2024-01-23 12:00:00,4851.4,4851.4,4847.8,4849.9,732
2024-01-23 13:00:00,4850.1,4852.3,4848.8,4852.0,757
2024-01-23 14:00:00,4851.8,4854.6,4851.4,4854.4,519
2024-01-23 15:00:00,4854.1,4861.4,4853.6,4858.1,662
2024-01-23 16:00:00,4857.8,4859.06,4850.4,4855.01,2211
2024-01-23 17:00:00,4854.81,4857.71,4846.21,4848.01,2614
2024-01-23 18:00:00,4848.21,4852.21,4844.51,4850.51,1470
2024-01-23 19:00:00,4850.71,4855.21,4846.21,4854.51,1010
2024-01-23 20:00:00,4854.71,4855.71,4851.21,4855.21,953
2024-01-23 21:00:00,4855.51,4860.51,4851.71,4859.01,957
2024-01-23 22:00:00,4859.21,4866.96,4857.71,4864.9,1391
2024-01-23 23:00:00,4865.7,4871.9,4863.3,4871.2,610
2024-01-24 01:00:00,4873.5,4874.8,4872.6,4874.0,288
2024-01-24 02:00:00,4873.8,4875.5,4872.5,4874.7,289
2024-01-24 03:00:00,4874.5,4874.7,4872.2,4873.0,480
2024-01-24 04:00:00,4872.8,4874.5,4871.8,4874.5,362
2024-01-24 05:00:00,4874.8,4876.5,4874.3,4875.3,201
2024-01-24 06:00:00,4875.5,4875.8,4874.8,4875.5,134
2024-01-24 07:00:00,4875.4,4878.5,4875.0,4877.0,406
2024-01-24 08:00:00,4877.3,4880.3,4876.7,4878.4,523
2024-01-24 09:00:00,4878.2,4884.7,4877.9,4882.8,702
2024-01-24 10:00:00,4883.1,4884.9,4882.3,4884.5,1088
2024-01-24 11:00:00,4884.2,4887.0,4883.1,4886.7,643
2024-01-24 12:00:00,4886.5,4887.7,4882.7,4885.2,432
2024-01-24 13:00:00,4885.5,4888.0,4885.2,4886.0,346
2024-01-24 14:00:00,4886.2,4888.0,4884.9,4886.7,444
2024-01-24 15:00:00,4887.0,4894.4,4886.7,4889.6,747
2024-01-24 16:00:00,4889.6,4893.71,4884.9,4886.2,2520
2024-01-24 17:00:00,4886.5,4902.0,4879.5,4895.31,2657
2024-01-24 18:00:00,4895.51,4899.51,4890.56,4898.81,2303
2024-01-24 19:00:00,4899.01,4903.51,4894.01,4903.01,1309
2024-01-24 20:00:00,4902.81,4903.31,4885.01,4888.81,2597
2024-01-24 21:00:00,4889.01,4889.31,4875.2,4881.0,2463
2024-01-24 22:00:00,4880.8,4884.56,4865.7,4869.9,2664
2024-01-24 23:00:00,4869.7,4871.3,4859.6,4868.7,1179
2024-01-25 01:00:00,4870.2,4870.8,4868.2,4870.3,446
2024-01-25 02:00:00,4870.2,4870.8,4867.0,4870.5,615
2024-01-25 03:00:00,4870.6,4872.8,4865.7,4869.7,726
2024-01-25 04:00:00,4869.4,4872.2,4866.0,4868.3,587
2024-01-25 05:00:00,4868.5,4869.5,4866.7,4868.8,360
2024-01-25 06:00:00,4868.6,4871.8,4868.5,4870.3,222
2024-01-25 07:00:00,4870.5,4873.9,4869.5,4873.7,513
2024-01-25 08:00:00,4873.5,4874.2,4871.2,4872.9,575
2024-01-25 09:00:00,4872.8,4877.2,4872.2,4873.2,714
2024-01-25 10:00:00,4873.0,4875.6,4869.9,4873.9,1660
2024-01-25 11:00:00,4873.1,4877.2,4871.1,4874.3,1208
2024-01-25 12:00:00,4874.1,4874.6,4871.1,4873.2,764
2024-01-25 13:00:00,4873.1,4875.5,4871.1,4875.4,660
2024-01-25 14:00:00,4875.7,4876.8,4869.0,4869.7,671
2024-01-25 15:00:00,4869.9,4890.3,4868.7,4888.3,2512
2024-01-25 16:00:00,4888.6,4892.8,4883.4,4889.0,3002
2024-01-25 17:00:00,4889.2,4898.7,4884.26,4887.21,3708
2024-01-25 18:00:00,4887.51,4896.51,4883.71,4891.46,2322
2024-01-25 19:00:00,4891.76,4892.96,4876.96,4881.01,2381
2024-01-25 20:00:00,4881.21,4888.4,4873.26,4874.96,2781
2024-01-25 21:00:00,4874.46,4881.96,4869.26,4881.96,2099
2024-01-25 22:00:00,4881.46,4896.7,4878.51,4895.7,2040
2024-01-25 23:00:00,4896.2,4897.7,4892.8,4894.9,743
2024-01-26 01:00:00,4889.3,4890.4,4884.7,4886.1,406
2024-01-26 02:00:00,4886.4,4887.2,4883.8,4884.8,644
2024-01-26 03:00:00,4884.3,4884.3,4881.9,4884.1,655
2024-01-26 04:00:00,4883.8,4887.6,4882.6,4882.6,249
2024-01-26 05:00:00,4882.4,4883.9,4881.6,4882.1,293
2024-01-26 06:00:00,4882.2,4882.4,4873.6,4874.8,427
2024-01-26 07:00:00,4875.1,4880.6,4874.8,4878.1,436
2024-01-26 08:00:00,4878.3,4878.3,4871.8,4874.9,710
2024-01-26 09:00:00,4875.0,4877.0,4870.5,4871.7,763
2024-01-26 10:00:00,4872.0,4877.7,4871.0,4876.1,1485
2024-01-26 11:00:00,4876.3,4885.1,4873.0,4885.0,957
2024-01-26 12:00:00,4885.3,4888.0,4883.5,4886.6,890
2024-01-26 13:00:00,4886.3,4890.3,4884.6,4888.5,720
2024-01-26 14:00:00,4888.7,4894.6,4888.5,4890.1,819
2024-01-26 15:00:00,4890.3,4900.7,4883.9,4897.9,2262
2024-01-26 16:00:00,4896.4,4897.3,4885.7,4891.76,3016
2024-01-26 17:00:00,4891.36,4906.01,4885.6,4906.01,2973
2024-01-26 18:00:00,4905.71,4907.01,4896.71,4903.01,1666
2024-01-26 19:00:00,4903.21,4904.21,4882.2,4885.21,2061
2024-01-26 20:00:00,4885.01,4890.21,4880.71,4885.01,1950
2024-01-26 21:00:00,4884.71,4896.51,4884.51,4895.01,1718
2024-01-26 22:00:00,4895.51,4895.71,4885.71,4889.7,1619
2024-01-26 23:00:00,4889.4,4889.5,4886.2,4887.2,257
2024-01-29 01:00:00,4878.5,4880.5,4876.3,4877.5,712
2024-01-29 02:00:00,4877.7,4880.0,4877.0,4879.7,498
2024-01-29 03:00:00,4880.0,4885.7,4879.6,4885.4,732
2024-01-29 04:00:00,4885.2,4885.7,4883.0,4884.5,342
2024-01-29 05:00:00,4884.7,4886.5,4883.0,4885.2,288
2024-01-29 06:00:00,4885.5,4885.5,4884.5,4885.0,159
2024-01-29 07:00:00,4885.2,4886.5,4884.4,4886.5,291
2024-01-29 08:00:00,4886.7,4889.0,4886.2,4887.2,355
2024-01-29 09:00:00,4887.1,4891.2,4887.0,4891.2,472
2024-01-29 10:00:00,4891.5,4893.4,4888.6,4892.7,756
2024-01-29 11:00:00,4892.4,4893.9,4886.2,4886.9,674
2024-01-29 12:00:00,4886.7,4892.2,4885.9,4891.4,496
2024-01-29 13:00:00,4891.7,4894.0,4890.4,4892.4,390
2024-01-29 14:00:00,4892.3,4894.9,4889.4,4890.9,598
2024-01-29 15:00:00,4891.0,4893.2,4887.4,4889.4,845
2024-01-29 16:00:00,4889.7,4896.26,4888.1,4895.01,1554
2024-01-29 17:00:00,4895.21,4898.31,4887.26,4888.01,1911
2024-01-29 18:00:00,4888.31,4896.81,4886.51,4896.31,1407
2024-01-29 19:00:00,4896.51,4900.81,4894.01,4896.81,1156
2024-01-29 20:00:00,4897.01,4900.31,4893.51,4897.31,917
2024-01-29 21:00:00,4897.01,4906.01,4896.01,4903.81,841
2024-01-29 22:00:00,4904.01,4929.56,4904.01,4928.5,2270
2024-01-29 23:00:00,4928.2,4928.6,4922.1,4926.8,559
2024-01-30 01:00:00,4927.3,4928.5,4925.5,4926.7,212
2024-01-30 02:00:00,4926.5,4929.9,4924.7,4928.7,330
2024-01-30 03:00:00,4928.5,4931.1,4927.1,4928.4,501
2024-01-30 04:00:00,4928.2,4929.2,4926.9,4929.0,292
2024-01-30 05:00:00,4929.2,4929.7,4926.7,4926.7,166
2024-01-30 06:00:00,4926.5,4928.5,4926.5,4926.7,142
2024-01-30 07:00:00,4927.0,4929.7,4926.7,4928.2,178
2024-01-30 08:00:00,4928.5,4929.0,4924.6,4924.6,292
2024-01-30 09:00:00,4924.4,4924.6,4919.5,4923.2,598
2024-01-30 10:00:00,4922.7,4927.2,4920.9,4926.5,1024
2024-01-30 11:00:00,4926.3,4927.4,4921.4,4923.3,699
2024-01-30 12:00:00,4923.0,4926.3,4922.5,4923.8,391
2024-01-30 13:00:00,4923.3,4923.7,4920.2,4923.0,392
2024-01-30 14:00:00,4922.8,4924.0,4919.2,4920.5,385
2024-01-30 15:00:00,4920.8,4921.0,4914.7,4917.2,602
2024-01-30 16:00:00,4917.5,4927.91,4916.0,4927.91,1409
2024-01-30 17:00:00,4928.11,4928.31,4918.3,4921.31,3046
2024-01-30 18:00:00,4921.11,4929.81,4919.56,4928.31,1432
2024-01-30 19:00:00,4928.61,4929.61,4915.8,4918.81,1467
2024-01-30 20:00:00,4918.61,4925.31,4916.31,4922.31,1151
2024-01-30 21:00:00,4922.61,4929.81,4919.61,4928.81,1243
2024-01-30 22:00:00,4929.11,4931.31,4922.31,4924.1,1313
2024-01-30 23:00:00,4923.8,4925.6,4908.9,4909.4,2289
2024-01-31 01:00:00,4906.0,4907.8,4902.1,4904.0,807
2024-01-31 02:00:00,4904.2,4908.5,4904.2,4907.0,476
2024-01-31 03:00:00,4907.3,4907.5,4903.7,4904.3,474
2024-01-31 04:00:00,4904.5,4905.3,4903.2,4904.5,359
2024-01-31 05:00:00,4904.8,4905.5,4903.8,4904.3,252
2024-01-31 06:00:00,4904.5,4907.0,4904.5,4906.9,111
2024-01-31 07:00:00,4906.7,4907.2,4904.9,4905.2,293
2024-01-31 08:00:00,4905.4,4906.9,4902.6,4902.9,437
2024-01-31 09:00:00,4902.6,4909.6,4902.0,4908.4,569
2024-01-31 10:00:00,4908.5,4912.4,4908.1,4909.1,738
2024-01-31 11:00:00,4909.3,4909.4,4897.8,4900.1,997
2024-01-31 12:00:00,4900.4,4900.9,4897.9,4898.7,520
2024-01-31 13:00:00,4898.9,4903.6,4897.6,4902.2,471
2024-01-31 14:00:00,4902.4,4905.4,4899.1,4905.1,631
2024-01-31 15:00:00,4904.9,4910.6,4897.5,4899.2,2161
2024-01-31 16:00:00,4899.4,4904.8,4889.2,4891.4,2816
2024-01-31 17:00:00,4890.9,4892.2,4878.4,4882.31,2796
2024-01-31 18:00:00,4882.11,4889.81,4878.31,4883.31,1979
2024-01-31 19:00:00,4883.61,4888.81,4880.5,4888.31,1284
2024-01-31 20:00:00,4888.61,4891.81,4885.11,4888.71,1390
2024-01-31 21:00:00,4888.81,4904.9,4871.0,4879.7,9248
2024-01-31 22:00:00,4879.5,4880.7,4844.0,4844.0,7639
2024-01-31 23:00:00,4845.2,4851.1,4841.4,4846.0,1005
2024-02-01 01:00:00,4848.9,4853.4,4848.2,4852.6,478
2024-02-01 02:00:00,4852.9,4858.9,4852.4,4855.4,380
2024-02-01 03:00:00,4855.6,4858.4,4854.0,4858.2,616
2024-02-01 04:00:00,4858.1,4863.2,4857.7,4861.7,378
2024-02-01 05:00:00,4861.9,4862.2,4856.8,4859.9,277
2024-02-01 06:00:00,4860.2,4862.4,4859.9,4861.7,142
2024-02-01 07:00:00,4861.4,4861.4,4856.9,4856.9,298
2024-02-01 08:00:00,4857.2,4857.9,4851.5,4852.1,375
2024-02-01 09:00:00,4852.3,4859.1,4851.0,4858.6,831
2024-02-01 10:00:00,4858.1,4862.5,4856.7,4861.8,1707
2024-02-01 11:00:00,4861.6,4863.8,4859.2,4862.6,960
2024-02-01 12:00:00,4862.5,4865.9,4861.8,4865.9,472
2024-02-01 13:00:00,4865.7,4866.4,4863.6,4866.4,462
2024-02-01 14:00:00,4866.2,4873.1,4864.9,4870.6,564
2024-02-01 15:00:00,4869.9,4870.5,4860.0,4866.2,1442
2024-02-01 16:00:00,4866.5,4871.1,4858.0,4864.4,2636
2024-02-01 17:00:00,4864.6,4876.4,4854.6,4854.9,3702
2024-02-01 18:00:00,4854.6,4872.76,4852.8,4871.51,3146
2024-02-01 19:00:00,4871.81,4897.31,4871.51,4888.7,2366
2024-02-01 20:00:00,4888.9,4890.76,4877.0,4887.26,3046
2024-02-01 21:00:00,4887.76,4900.51,4885.76,4900.31,2249
2024-02-01 22:00:00,4900.51,4906.9,4895.7,4906.7,1683
2024-02-01 23:00:00,4907.2,4939.0,4903.3,4938.8,3858
2024-02-02 01:00:00,4931.9,4933.5,4929.4,4932.3,698
2024-02-02 02:00:00,4931.8,4933.1,4928.2,4932.8,496
2024-02-02 03:00:00,4932.8,4937.0,4931.8,4936.5,533
2024-02-02 04:00:00,4936.3,4937.0,4933.7,4936.3,385
2024-02-02 05:00:00,4936.6,4936.6,4933.6,4934.1,296
2024-02-02 06:00:00,4933.8,4934.8,4932.1,4933.1,117
2024-02-02 07:00:00,4932.8,4935.3,4932.3,4933.6,255
2024-02-02 08:00:00,4933.3,4936.0,4932.0,4934.8,590
2024-02-02 09:00:00,4934.5,4934.5,4931.3,4931.5,550
2024-02-02 10:00:00,4931.7,4937.6,4929.4,4935.3,806
2024-02-02 11:00:00,4935.8,4937.7,4929.5,4932.7,632
2024-02-02 12:00:00,4932.8,4935.6,4931.8,4933.3,417
2024-02-02 13:00:00,4932.8,4936.6,4931.8,4936.6,448
2024-02-02 14:00:00,4936.9,4941.3,4934.3,4939.3,540
2024-02-02 15:00:00,4939.2,4941.7,4905.2,4907.2,3287
2024-02-02 16:00:00,4906.9,4923.6,4903.7,4919.3,3947
2024-02-02 17:00:00,4919.1,4939.4,4914.9,4937.0,4625
2024-02-02 18:00:00,4937.2,4955.26,4931.2,4950.5,3141
2024-02-02 19:00:00,4950.8,4961.56,4937.7,4951.2,2926
2024-02-02 20:00:00,4951.5,4960.56,4947.9,4958.06,3742
2024-02-02 21:00:00,4958.26,4972.81,4958.26,4972.0,2634
2024-02-02 22:00:00,4972.3,4975.81,4957.4,4957.7,2843
2024-02-02 23:00:00,4957.4,4957.4,4950.1,4954.8,680
2024-02-05 01:00:00,4954.7,4957.2,4951.6,4954.6,970
2024-02-05 02:00:00,4954.3,4957.5,4943.0,4946.1,2001
2024-02-05 03:00:00,4946.3,4948.1,4942.3,4947.8,972
2024-02-05 04:00:00,4947.6,4948.1,4943.6,4945.4,629
2024-02-05 05:00:00,4945.2,4946.9,4942.7,4944.2,291
2024-02-05 06:00:00,4944.4,4945.7,4943.9,4945.7,114
2024-02-05 07:00:00,4945.4,4948.2,4945.0,4947.2,320
2024-02-05 08:00:00,4947.4,4949.7,4947.2,4948.7,395
2024-02-05 09:00:00,4948.4,4951.2,4946.9,4946.9,478
2024-02-05 10:00:00,4946.6,4951.8,4945.5,4950.1,1112
2024-02-05 11:00:00,4949.9,4951.3,4941.7,4943.9,639
2024-02-05 12:00:00,4944.1,4951.9,4944.1,4950.1,462
2024-02-05 13:00:00,4950.3,4950.9,4948.1,4948.4,463
2024-02-05 14:00:00,4948.1,4954.0,4946.6,4952.7,553
2024-02-05 15:00:00,4952.5,4953.4,4941.9,4943.4,786
2024-02-05 16:00:00,4943.6,4951.3,4942.4,4948.66,2383
2024-02-05 17:00:00,4945.06,4947.5,4917.5,4923.66,4182
2024-02-05 18:00:00,4923.86,4935.91,4922.1,4935.61,1993
2024-02-05 19:00:00,4935.11,4948.41,4934.61,4944.91,1507
2024-02-05 20:00:00,4945.11,4949.61,4940.36,4945.61,1707
2024-02-05 21:00:00,4945.91,4956.11,4943.11,4954.41,1631
2024-02-05 22:00:00,4954.61,4954.61,4939.3,4939.3,2505
2024-02-05 23:00:00,4940.3,4940.4,4934.2,4937.4,481
2024-02-06 01:00:00,4939.5,4940.8,4936.8,4937.3,272
2024-02-06 02:00:00,4937.0,4941.0,4936.8,4940.3,246
2024-02-06 03:00:00,4940.0,4943.2,4940.0,4942.7,530
2024-02-06 04:00:00,4942.5,4945.0,4941.9,4943.5,281
2024-02-06 05:00:00,4943.7,4946.5,4943.3,4944.3,282
2024-02-06 06:00:00,4944.0,4946.5,4943.8,4946.0,137
2024-02-06 07:00:00,4946.3,4947.5,4944.5,4944.8,358
2024-02-06 08:00:00,4944.5,4945.3,4943.3,4944.8,269
2024-02-06 09:00:00,4944.5,4950.8,4944.5,4948.7,455
2024-02-06 10:00:00,4949.0,4950.2,4944.2,4944.2,765
2024-02-06 11:00:00,4944.4,4947.6,4942.1,4942.8,599
2024-02-06 12:00:00,4942.6,4942.8,4937.8,4941.6,518
2024-02-06 13:00:00,4941.5,4942.3,4934.4,4938.1,630
2024-02-06 14:00:00,4937.8,4940.3,4934.3,4940.1,615
2024-02-06 15:00:00,4940.4,4949.1,4939.3,4947.8,742
2024-02-06 16:00:00,4948.0,4957.6,4944.0,4944.3,2265
2024-02-06 17:00:00,4944.0,4946.06,4934.5,4942.2,3907
2024-02-06 18:00:00,4942.0,4948.56,4936.7,4937.76,3057
2024-02-06 19:00:00,4938.06,4943.81,4935.26,4940.01,2602
2024-02-06 20:00:00,4940.31,4949.81,4939.01,4949.51,2004
2024-02-06 21:00:00,4949.81,4950.01,4935.31,4945.81,1818
2024-02-06 22:00:00,4946.01,4955.0,4940.56,4954.2,2024
2024-02-06 23:00:00,4953.2,4955.3,4948.2,4950.0,315
2024-02-07 01:00:00,4953.4,4955.3,4952.8,4953.3,294
2024-02-07 02:00:00,4953.5,4954.5,4952.0,4953.8,285
2024-02-07 03:00:00,4954.0,4963.4,4954.0,4958.5,745
2024-02-07 04:00:00,4958.2,4960.0,4958.0,4959.8,382
2024-02-07 05:00:00,4960.0,4960.5,4955.5,4955.5,231
2024-02-07 06:00:00,4955.2,4955.7,4954.3,4955.3,203
2024-02-07 07:00:00,4955.0,4955.8,4953.5,4955.3,334
2024-02-07 08:00:00,4955.4,4955.4,4950.9,4954.4,374
2024-02-07 09:00:00,4954.5,4955.2,4951.2,4952.2,625
2024-02-07 10:00:00,4952.3,4954.5,4951.4,4954.2,825
2024-02-07 11:00:00,4954.5,4956.5,4952.7,4955.7,442
2024-02-07 12:00:00,4956.0,4956.2,4950.2,4951.5,398
2024-02-07 13:00:00,4951.3,4955.7,4951.2,4954.4,439
2024-02-07 14:00:00,4954.2,4963.7,4951.0,4963.2,603
2024-02-07 15:00:00,4963.0,4971.7,4962.4,4969.9,750
2024-02-07 16:00:00,4970.2,4979.31,4968.26,4973.56,2021
2024-02-07 17:00:00,4973.26,4995.36,4970.06,4987.6,2862
2024-02-07 18:00:00,4987.9,4993.41,4983.3,4990.91,2803
2024-02-07 19:00:00,4991.11,4993.61,4982.91,4990.41,2008
2024-02-07 20:00:00,4990.61,4999.16,4985.5,4995.61,2282
2024-02-07 21:00:00,4995.41,4998.41,4992.91,4998.11,1280
2024-02-07 22:00:00,4997.61,5000.11,4991.16,4995.9,1472
2024-02-07 23:00:00,4995.1,4995.9,4992.7,4995.1,344
2024-02-08 01:00:00,4993.3,4994.2,4992.0,4994.1,219
2024-02-08 02:00:00,4993.8,4994.3,4992.1,4992.6,276
2024-02-08 03:00:00,4992.7,4996.2,4992.0,4996.2,378
2024-02-08 04:00:00,4996.4,4997.4,4993.9,4994.4,207
2024-02-08 05:00:00,4994.7,4995.2,4994.2,4994.4,174
2024-02-08 06:00:00,4994.7,4995.7,4994.4,4995.4,92
2024-02-08 07:00:00,4995.3,4996.4,4994.2,4994.9,103
2024-02-08 08:00:00,4995.2,4997.2,4993.9,4996.9,270
2024-02-08 09:00:00,4996.7,4997.7,4994.4,4995.7,371
2024-02-08 10:00:00,4995.9,4997.3,4991.6,4993.1,705
2024-02-08 11:00:00,4993.4,4994.9,4992.1,4993.6,387
2024-02-08 12:00:00,4993.9,4994.2,4990.7,4991.9,314
2024-02-08 13:00:00,4991.7,4992.4,4985.3,4988.6,434
2024-02-08 14:00:00,4988.4,4990.6,4987.1,4987.9,430
2024-02-08 15:00:00,4988.4,4993.7,4986.1,4992.2,1028
2024-02-08 16:00:00,4992.0,4996.91,4990.46,4993.91,1626
2024-02-08 17:00:00,4994.21,4996.21,4987.1,4995.71,2044
2024-02-08 18:00:00,4995.91,4995.91,4986.71,4992.21,1443
2024-02-08 19:00:00,4991.91,4995.21,4987.91,4989.71,1098
2024-02-08 20:00:00,4989.91,4997.41,4989.21,4995.21,1460
2024-02-08 21:00:00,4995.41,4997.21,4989.71,4996.41,1139
2024-02-08 22:00:00,4996.21,5001.2,4992.66,4998.4,1108
2024-02-08 23:00:00,4998.1,4998.2,4995.2,4997.4,283
2024-02-09 01:00:00,4995.8,4997.8,4995.7,4997.3,140
2024-02-09 02:00:00,4997.5,4999.0,4995.0,4995.0,293
2024-02-09 03:00:00,4995.3,4997.0,4995.0,4995.5,398
2024-02-09 04:00:00,4995.3,4996.8,4995.0,4996.3,224
2024-02-09 05:00:00,4996.5,4998.3,4996.3,4998.3,134
2024-02-09 06:00:00,4998.5,4998.5,4996.8,4996.8,67
2024-02-09 07:00:00,4997.0,4997.8,4995.5,4995.5,43
2024-02-09 08:00:00,4995.8,4996.5,4995.5,4996.0,109
2024-02-09 09:00:00,4996.3,4999.5,4996.0,4999.2,273
2024-02-09 10:00:00,4999.5,5005.0,4999.2,5004.0,865
2024-02-09 11:00:00,5003.7,5004.0,4998.9,5002.3,626
2024-02-09 12:00:00,5002.0,5005.8,5001.5,5004.5,417
2024-02-09 13:00:00,5004.8,5006.5,5002.5,5005.5,415
2024-02-09 14:00:00,5005.2,5009.0,5005.2,5007.0,458
2024-02-09 15:00:00,5007.1,5024.6,5005.1,5012.1,1885
2024-02-09 16:00:00,5011.1,5012.3,4998.56,5008.5,2249
2024-02-09 17:00:00,5008.7,5014.11,5005.36,5013.61,1993
2024-02-09 18:00:00,5013.81,5016.11,5007.11,5009.61,1398
2024-02-09 19:00:00,5009.81,5018.81,5007.81,5018.61,1016
2024-02-09 20:00:00,5018.81,5023.31,5017.11,5021.11,913
2024-02-09 21:00:00,5020.81,5030.61,5020.61,5027.11,737
2024-02-09 22:00:00,5027.31,5027.8,5021.31,5026.1,1252
2024-02-09 23:00:00,5025.6,5026.6,5024.0,5025.1,221
2024-02-12 01:00:00,5022.1,5026.3,5021.6,5025.1,297
2024-02-12 02:00:00,5025.2,5027.1,5024.3,5026.3,208
2024-02-12 03:00:00,5026.1,5027.3,5025.8,5026.1,100
2024-02-12 04:00:00,5026.2,5026.3,5024.8,5025.6,68
2024-02-12 05:00:00,5025.8,5026.3,5024.8,5025.3,35
2024-02-12 06:00:00,5025.6,5026.8,5023.8,5024.1,86
2024-02-12 07:00:00,5023.8,5024.8,5023.6,5023.8,68
2024-02-12 08:00:00,5024.1,5024.8,5023.3,5024.1,93
2024-02-12 09:00:00,5023.8,5027.6,5023.8,5025.1,292
2024-02-12 10:00:00,5025.3,5027.3,5023.8,5023.8,701
2024-02-12 11:00:00,5023.5,5027.3,5023.5,5026.1,373
2024-02-12 12:00:00,5026.8,5028.3,5025.3,5027.1,201
2024-02-12 13:00:00,5027.0,5028.8,5026.1,5027.3,199
2024-02-12 14:00:00,5027.6,5028.3,5025.6,5026.8,282
2024-02-12 15:00:00,5027.1,5028.1,5024.1,5024.3,260
2024-02-12 16:00:00,5024.6,5028.31,5022.6,5028.11,940
2024-02-12 17:00:00,5028.31,5035.11,5024.11,5034.81,989
2024-02-12 18:00:00,5035.01,5049.11,5032.61,5047.11,1200
2024-02-12 19:00:00,5047.31,5048.61,5040.61,5046.11,1253
2024-02-12 20:00:00,5045.81,5048.31,5030.8,5034.81,1935
2024-02-12 21:00:00,5034.61,5035.61,5016.2,5019.86,2727
2024-02-12 22:00:00,5019.56,5026.31,5019.06,5024.5,1868
2024-02-12 23:00:00,5024.2,5024.9,5014.3,5016.6,391
2024-02-13 01:00:00,5017.5,5019.1,5014.0,5017.6,252
2024-02-13 02:00:00,5017.9,5018.1,5013.6,5015.3,401
2024-02-13 03:00:00,5015.6,5015.9,5014.4,5015.4,221
2024-02-13 04:00:00,5015.6,5017.4,5014.6,5017.1,114
2024-02-13 05:00:00,5017.4,5017.4,5014.6,5014.9,88
2024-02-13 06:00:00,5015.1,5015.6,5014.4,5014.9,87
2024-02-13 07:00:00,5015.1,5017.1,5014.9,5016.1,128
2024-02-13 08:00:00,5016.3,5021.4,5016.1,5019.9,267
2024-02-13 09:00:00,5020.0,5021.9,5018.6,5021.9,404
2024-02-13 10:00:00,5021.9,5022.4,5006.5,5007.5,985
2024-02-13 11:00:00,5007.7,5010.5,5004.8,5007.1,847
2024-02-13 12:00:00,5006.8,5008.0,5002.1,5004.6,680
2024-02-13 13:00:00,5004.8,5007.4,5002.8,5003.5,478
2024-02-13 14:00:00,5003.8,5005.4,4999.5,5003.7,754
2024-02-13 15:00:00,5004.0,5010.1,4957.7,4960.2,3797
2024-02-13 16:00:00,4960.5,4964.3,4948.6,4950.1,4109
2024-02-13 17:00:00,4950.3,4965.6,4944.8,4958.4,3754
2024-02-13 18:00:00,4958.6,4971.16,4958.6,4963.61,2634
2024-02-13 19:00:00,4963.41,4965.91,4954.3,4955.8,2377
2024-02-13 20:00:00,4955.6,4957.41,4946.41,4948.41,1993
2024-02-13 21:00:00,4948.31,4948.41,4923.3,4926.1,2712
2024-02-13 22:00:00,4925.8,4955.0,4919.6,4954.0,3027
2024-02-13 23:00:00,4954.5,4957.0,4951.2,4956.6,615
2024-02-14 01:00:00,4954.0,4956.5,4953.7,4955.6,421
2024-02-14 02:00:00,4955.3,4956.1,4952.1,4955.3,394
2024-02-14 03:00:00,4955.3,4955.5,4951.7,4954.5,548
2024-02-14 04:00:00,4954.6,4956.3,4952.6,4953.3,181
2024-02-14 05:00:00,4953.1,4954.1,4952.3,4953.1,194
2024-02-14 06:00:00,4952.8,4954.8,4952.3,4954.3,148
2024-02-14 07:00:00,4954.1,4956.8,4954.1,4955.1,144
2024-02-14 08:00:00,4955.3,4958.3,4955.1,4958.3,235
2024-02-14 09:00:00,4958.1,4964.3,4957.1,4963.0,644
2024-02-14 10:00:00,4962.7,4969.5,4962.3,4965.7,772
2024-02-14 11:00:00,4966.0,4977.5,4964.9,4977.0,645
