Date,Open,High,Low,Close,Volume
2023-08-07 04:00:00,15882.0,15904.7,15872.0,15893.6,1792
2023-08-07 08:00:00,15894.1,15965.0,15853.05,15862.55,8844
2023-08-07 12:00:00,15862.05,15941.85,15821.5,15937.3,8746
2023-08-07 16:00:00,15936.8,15971.9,15880.35,15971.4,11193
2023-08-07 20:00:00,15970.9,15994.3,15960.4,15993.1,4642
2023-08-08 00:00:00,15990.4,15992.0,15973.4,15983.2,1560
2023-08-08 04:00:00,15982.7,15982.7,15920.2,15932.8,2841
2023-08-08 08:00:00,15933.3,15948.6,15838.3,15890.15,10074
2023-08-08 12:00:00,15889.65,15893.6,15704.15,15743.15,12676
2023-08-08 16:00:00,15742.15,15790.15,15728.65,15786.1,11590
2023-08-08 20:00:00,15786.2,15842.7,15786.1,15823.6,6126
2023-08-09 00:00:00,15831.8,15849.8,15821.5,15843.2,1835
2023-08-09 04:00:00,15842.6,15868.2,15840.0,15864.8,2446
2023-08-09 08:00:00,15863.8,15982.85,15861.2,15980.35,9152
2023-08-09 12:00:00,15980.85,15984.6,15863.05,15866.1,8210
2023-08-09 16:00:00,15866.05,15909.05,15829.05,15872.4,11806
2023-08-09 20:00:00,15872.9,15930.55,15865.9,15897.4,6771
2023-08-10 00:00:00,15902.7,15912.2,15883.1,15899.1,1577
2023-08-10 04:00:00,15899.3,15945.8,15887.8,15942.0,2089
2023-08-10 08:00:00,15941.5,16011.35,15890.9,15941.5,9802
2023-08-10 12:00:00,15941.0,15973.95,15874.45,15952.0,10974
2023-08-10 16:00:00,15951.0,16062.95,15934.4,15940.9,18841
2023-08-10 20:00:00,15941.9,15963.9,15911.9,15943.1,11327
2023-08-11 00:00:00,15953.2,15967.3,15948.5,15967.3,1588
2023-08-11 04:00:00,15968.8,15971.8,15914.7,15919.4,2518
2023-08-11 08:00:00,15918.9,15963.6,15869.2,15898.75,8242
2023-08-11 12:00:00,15898.25,15954.2,15799.45,15807.4,10298
2023-08-11 16:00:00,15807.9,15863.95,15802.4,15836.3,14412
2023-08-11 20:00:00,15836.8,15854.4,15824.7,15845.8,5368
2023-08-14 00:00:00,15870.1,15876.8,15841.8,15844.8,2943
2023-08-14 04:00:00,15842.8,15853.3,15750.8,15758.4,4109
2023-08-14 08:00:00,15759.4,15932.25,15758.9,15916.75,10002
2023-08-14 12:00:00,15917.75,15940.75,15849.75,15879.8,8487
2023-08-14 16:00:00,15879.75,15915.0,15817.75,15904.0,12554
2023-08-14 20:00:00,15904.5,15923.6,15885.0,15916.4,6332
2023-08-15 00:00:00,15913.8,15947.4,15912.6,15929.5,2221
2023-08-15 04:00:00,15930.5,15952.8,15921.6,15948.9,3077
2023-08-15 08:00:00,15949.4,15961.6,15773.15,15809.65,7561
2023-08-15 12:00:00,15809.7,15810.65,15700.15,15764.9,11421
2023-08-15 16:00:00,15764.4,15807.35,15727.05,15753.6,14065
2023-08-15 20:00:00,15754.1,15765.05,15715.4,15734.4,7526
2023-08-16 00:00:00,15733.2,15746.0,15682.4,15704.9,2134
2023-08-16 04:00:00,15705.4,15731.5,15695.0,15699.3,3323
2023-08-16 08:00:00,15698.8,15816.65,15668.4,15794.1,9486
2023-08-16 12:00:00,15793.6,15810.65,15760.15,15768.55,8380
2023-08-16 16:00:00,15768.0,15806.55,15748.8,15760.8,12257
2023-08-16 20:00:00,15760.3,15779.3,15707.5,15714.0,10574
2023-08-17 00:00:00,15724.3,15732.8,15640.8,15647.8,2306
2023-08-17 04:00:00,15647.3,15697.3,15626.3,15685.4,3317
2023-08-17 08:00:00,15684.9,15783.75,15648.8,15757.25,10071
2023-08-17 12:00:00,15756.75,15796.25,15749.25,15765.25,8139
2023-08-17 16:00:00,15764.75,15768.2,15659.6,15695.1,14565
2023-08-17 20:00:00,15695.6,15698.1,15592.6,15594.9,9053
2023-08-18 00:00:00,15601.5,15622.7,15588.4,15612.0,2789
2023-08-18 04:00:00,15613.5,15660.6,15610.5,15622.8,3296
2023-08-18 08:00:00,15621.3,15647.8,15511.35,15587.65,11485
2023-08-18 12:00:00,15588.15,15604.6,15471.95,15495.4,11651
2023-08-18 16:00:00,15495.9,15599.65,15466.95,15583.9,16079
2023-08-18 20:00:00,15583.4,15607.4,15555.4,15601.4,5371
2023-08-21 00:00:00,15582.5,15608.7,15576.5,15602.8,2541
2023-08-21 04:00:00,15601.3,15609.2,15561.2,15587.2,3356
2023-08-21 08:00:00,15586.7,15690.65,15563.0,15677.65,8895
2023-08-21 12:00:00,15677.6,15711.65,15647.15,15654.1,7488
2023-08-21 16:00:00,15652.1,15654.1,15578.2,15617.7,12508
2023-08-21 20:00:00,15617.2,15673.4,15613.2,15635.8,6517
2023-08-22 00:00:00,15635.9,15648.7,15615.3,15647.6,2140
2023-08-22 04:00:00,15646.6,15660.6,15628.3,15651.0,2575
2023-08-22 08:00:00,15650.5,15773.65,15644.8,15752.55,9717
2023-08-22 12:00:00,15753.05,15798.25,15739.05,15767.2,6522
2023-08-22 16:00:00,15766.7,15770.7,15672.9,15693.9,11972
2023-08-22 20:00:00,15694.4,15711.9,15676.4,15685.5,6842
2023-08-23 00:00:00,15696.7,15732.2,15692.4,15730.4,1860
2023-08-23 04:00:00,15730.9,15759.8,15725.3,15750.5,2474
2023-08-23 08:00:00,15749.0,15825.25,15732.25,15766.35,9148
2023-08-23 12:00:00,15767.35,15798.5,15669.55,15679.1,10132
2023-08-23 16:00:00,15677.6,15734.6,15674.6,15718.3,11024
2023-08-23 20:00:00,15717.8,15795.6,15715.25,15788.5,7674
2023-08-24 00:00:00,15778.4,15789.7,15752.9,15779.2,2911
2023-08-24 04:00:00,15778.2,15820.2,15763.7,15819.7,2699
2023-08-24 08:00:00,15822.7,15894.8,15795.7,15801.4,9864
2023-08-24 12:00:00,15801.9,15807.85,15706.4,15725.4,9421
2023-08-24 16:00:00,15724.9,15738.9,15584.2,15628.7,15572
2023-08-24 20:00:00,15628.2,15633.2,15535.1,15544.3,9450
2023-08-25 00:00:00,15575.8,15598.8,15571.5,15593.1,2651
2023-08-25 04:00:00,15593.6,15603.6,15576.3,15576.3,2542
2023-08-25 08:00:00,15577.3,15663.65,15553.1,15656.15,8864
2023-08-25 12:00:00,15656.65,15741.3,15639.7,15718.3,7416
2023-08-25 16:00:00,15717.3,15719.3,15595.5,15657.3,19596
2023-08-25 20:00:00,15656.8,15701.8,15632.3,15684.8,7140
2023-08-28 00:00:00,15711.5,15716.9,15698.6,15710.2,2659
2023-08-28 04:00:00,15711.2,15731.9,15710.7,15717.4,3559
2023-08-28 08:00:00,15716.4,15772.8,15702.45,15709.95,7083
2023-08-28 12:00:00,15710.45,15762.15,15670.95,15745.1,5994
2023-08-28 16:00:00,15746.1,15817.0,15744.1,15816.5,11134
2023-08-28 20:00:00,15817.0,15823.5,15781.3,15817.7,6425
2023-08-29 00:00:00,15825.6,15827.7,15794.0,15811.4,2048
2023-08-29 04:00:00,15811.4,15830.8,15797.0,15819.0,3165
2023-08-29 08:00:00,15820.5,15892.85,15800.35,15820.85,9271
2023-08-29 12:00:00,15821.35,15885.35,15805.5,15829.45,8556
2023-08-29 16:00:00,15830.95,15959.0,15820.95,15944.0,11744
2023-08-29 20:00:00,15943.0,15970.3,15932.8,15965.1,5128
2023-08-30 00:00:00,15978.3,15992.9,15966.7,15982.2,1926
2023-08-30 04:00:00,15981.7,16003.1,15977.4,15978.4,2968
2023-08-30 08:00:00,15979.4,15985.4,15862.2,15864.7,9262
2023-08-30 12:00:00,15864.75,15927.9,15819.7,15921.9,9953
2023-08-30 16:00:00,15920.9,15936.4,15855.15,15906.6,11926
2023-08-30 20:00:00,15906.1,15917.9,15874.0,15910.6,6302
2023-08-31 00:00:00,15907.8,15914.5,15896.2,15905.1,1416
2023-08-31 04:00:00,15905.6,15921.5,15893.8,15914.6,3583
2023-08-31 08:00:00,15914.6,16002.45,15905.6,15994.9,8994
2023-08-31 12:00:00,15995.4,16039.9,15964.45,16012.0,8990
2023-08-31 16:00:00,16011.5,16043.05,15914.7,15936.2,11941
2023-08-31 20:00:00,15936.7,15961.45,15930.3,15951.9,6125
2023-09-01 00:00:00,15948.5,15989.5,15941.0,15980.6,2248
2023-09-01 04:00:00,15981.6,16004.8,15977.7,15994.8,1984
2023-09-01 08:00:00,15995.8,15996.8,15906.25,15941.6,8626
2023-09-01 12:00:00,15941.1,15985.65,15905.3,15933.5,9691
2023-09-01 16:00:00,15934.0,15967.0,15822.8,15847.5,16556
2023-09-01 20:00:00,15848.0,15859.0,15836.5,15853.0,3386
2023-09-04 00:00:00,15857.1,15879.5,15841.7,15875.3,1888
2023-09-04 04:00:00,15873.8,15889.0,15856.3,15883.6,3867
2023-09-04 08:00:00,15883.1,15962.45,15881.1,15941.4,8063
2023-09-04 12:00:00,15941.9,15950.45,15856.65,15877.15,5534
2023-09-04 16:00:00,15877.1,15881.4,15795.2,15824.2,5455
2023-09-04 20:00:00,15823.7,15827.7,15822.2,15825.7,319
2023-09-05 00:00:00,15820.0,15823.6,15799.2,15800.3,1845
2023-09-05 04:00:00,15799.8,15816.4,15771.1,15787.4,3544
2023-09-05 08:00:00,15788.4,15790.2,15689.0,15759.95,11665
2023-09-05 12:00:00,15759.45,15839.45,15749.0,15836.5,8587
2023-09-05 16:00:00,15837.0,15838.5,15758.95,15771.3,12415
2023-09-05 20:00:00,15771.8,15781.8,15749.3,15752.7,4855
2023-09-06 00:00:00,15746.5,15768.4,15746.5,15767.9,1694
2023-09-06 04:00:00,15768.9,15773.7,15732.8,15739.2,3549
2023-09-06 08:00:00,15738.2,15754.5,15674.35,15724.05,10786
2023-09-06 12:00:00,15724.0,15742.0,15673.75,15724.7,9005
2023-09-06 16:00:00,15724.2,15783.75,15703.9,15706.4,13599
2023-09-06 20:00:00,15705.9,15742.15,15697.9,15724.0,5810
2023-09-07 00:00:00,15727.6,15736.2,15717.0,15717.9,1884
2023-09-07 04:00:00,15718.4,15733.2,15683.6,15685.9,4181
2023-09-07 08:00:00,15685.4,15758.05,15649.3,15747.55,11689
2023-09-07 12:00:00,15748.05,15796.05,15670.05,15684.1,10215
2023-09-07 16:00:00,15683.6,15762.55,15674.55,15716.55,13947
2023-09-07 20:00:00,15716.6,15739.4,15712.1,15733.5,5038
2023-09-08 00:00:00,15735.5,15739.6,15706.3,15720.8,2103
2023-09-08 04:00:00,15721.3,15740.2,15707.4,15726.9,2970
2023-09-08 08:00:00,15727.4,15788.9,15616.25,15621.25,11252
2023-09-08 12:00:00,15620.75,15716.75,15574.7,15707.2,13342
2023-09-08 16:00:00,15706.7,15754.6,15696.75,15746.1,11724
2023-09-08 20:00:00,15746.6,15754.65,15722.4,15731.15,4272
2023-09-11 00:00:00,15729.3,15750.4,15726.4,15735.4,2605
2023-09-11 04:00:00,15735.9,15753.2,15718.4,15750.8,5343
2023-09-11 08:00:00,15751.8,15871.45,15750.4,15775.45,11456
2023-09-11 12:00:00,15774.95,15837.95,15769.05,15796.05,9288
2023-09-11 16:00:00,15796.1,15831.5,15769.95,15820.5,10962
2023-09-11 20:00:00,15821.0,15838.5,15816.5,15818.6,3602
2023-09-12 00:00:00,15819.2,15824.2,15804.5,15808.0,1918
2023-09-12 04:00:00,15808.5,15832.8,15791.5,15824.2,4916
2023-09-12 08:00:00,15824.7,15834.8,15706.85,15723.9,10561
2023-09-12 12:00:00,15723.4,15768.35,15686.35,15739.4,10052
2023-09-12 16:00:00,15737.4,15757.85,15683.35,15730.4,11383
2023-09-12 20:00:00,15731.4,15756.4,15699.6,15708.8,5799
2023-09-13 00:00:00,15697.5,15708.6,15684.6,15691.8,1607
2023-09-13 04:00:00,15691.9,15700.4,15605.4,15646.1,4111
2023-09-13 08:00:00,15645.1,15737.05,15605.65,15611.65,10302
2023-09-13 12:00:00,15611.6,15657.45,15559.15,15642.4,10494
2023-09-13 16:00:00,15642.9,15691.75,15614.9,15637.5,10732
2023-09-13 20:00:00,15637.0,15646.2,15602.0,15639.6,6602
2023-09-14 00:00:00,15627.2,15676.9,15626.3,15675.4,1840
2023-09-14 04:00:00,15675.3,15705.2,15658.2,15698.5,1691
2023-09-14 08:00:00,15697.5,15716.6,15585.75,15621.8,9815
2023-09-14 12:00:00,15622.3,15740.65,15609.3,15739.2,11547
2023-09-14 16:00:00,15736.7,15850.5,15729.75,15848.6,14559
2023-09-14 20:00:00,15848.1,15875.2,15833.15,15872.0,4848
2023-09-15 00:00:00,15860.2,15878.0,15851.3,15868.3,2450
2023-09-15 04:00:00,15868.8,15910.4,15847.3,15898.9,5229
2023-09-15 08:00:00,15897.9,15991.4,15882.3,15967.85,12495
2023-09-15 12:00:00,15968.35,15988.9,15914.7,15916.2,9163
2023-09-15 16:00:00,15915.7,15934.35,15867.9,15896.9,13084
2023-09-15 20:00:00,15896.4,15896.9,15856.7,15865.7,4338
2023-09-18 00:00:00,15893.4,15902.1,15880.2,15890.9,1847
2023-09-18 04:00:00,15891.4,15902.9,15867.4,15890.0,4650
2023-09-18 08:00:00,15890.0,15896.4,15807.25,15809.75,9895
2023-09-18 12:00:00,15809.25,15821.7,15741.7,15767.95,9683
2023-09-18 16:00:00,15768.95,15777.9,15691.35,15729.8,13219
2023-09-18 20:00:00,15730.3,15738.3,15707.2,15729.9,4526
2023-09-19 00:00:00,15727.4,15740.2,15719.7,15737.9,2097
2023-09-19 04:00:00,15737.4,15742.7,15704.5,15708.0,4178
2023-09-19 08:00:00,15707.0,15741.5,15660.9,15717.4,9126
2023-09-19 12:00:00,15718.9,15744.55,15659.55,15667.6,8347
2023-09-19 16:00:00,15666.55,15708.55,15628.05,15654.55,11875
2023-09-19 20:00:00,15655.55,15705.9,15653.5,15687.9,5487
2023-09-20 00:00:00,15688.4,15693.3,15660.0,15665.9,1892
2023-09-20 04:00:00,15665.4,15675.5,15654.6,15656.9,4121
2023-09-20 08:00:00,15655.9,15768.45,15652.0,15761.0,10767
2023-09-20 12:00:00,15761.45,15778.6,15735.5,15776.6,7451
2023-09-20 16:00:00,15777.1,15810.55,15766.1,15807.6,7764
2023-09-20 20:00:00,15807.1,15807.6,15690.8,15697.4,12895
2023-09-21 00:00:00,15706.2,15708.8,15648.1,15649.2,3578
2023-09-21 04:00:00,15648.7,15653.0,15602.5,15625.2,5153
2023-09-21 08:00:00,15624.7,15697.65,15609.6,15656.65,11876
2023-09-21 12:00:00,15656.15,15673.7,15546.15,15576.7,12912
2023-09-21 16:00:00,15576.2,15627.65,15552.0,15557.0,13853
2023-09-21 20:00:00,15556.5,15577.1,15462.2,15466.5,7731
2023-09-22 00:00:00,15486.5,15501.1,15456.0,15475.0,3362
2023-09-22 04:00:00,15474.0,15529.6,15460.0,15521.4,6001
2023-09-22 08:00:00,15520.9,15546.75,15451.6,15527.05,11720
2023-09-22 12:00:00,15526.55,15585.65,15508.1,15551.05,9483
2023-09-22 16:00:00,15554.55,15592.0,15518.55,15548.0,12431
2023-09-22 20:00:00,15549.0,15549.0,15496.9,15508.3,5882
2023-09-25 00:00:00,15520.2,15530.4,15490.3,15509.8,2430
2023-09-25 04:00:00,15510.8,15537.0,15510.8,15534.5,3438
2023-09-25 08:00:00,15534.0,15574.65,15400.65,15417.15,9981
2023-09-25 12:00:00,15417.2,15469.7,15375.05,15386.5,10959
2023-09-25 16:00:00,15386.0,15426.3,15326.45,15410.9,13552
2023-09-25 20:00:00,15409.9,15434.0,15400.3,15433.1,7889
2023-09-26 00:00:00,15427.8,15428.5,15361.0,15366.0,2182
2023-09-26 04:00:00,15366.5,15383.0,15346.0,15381.4,3467
2023-09-26 08:00:00,15380.4,15390.2,15258.35,15340.25,11912
2023-09-26 12:00:00,15340.75,15349.8,15275.7,15285.7,11266
2023-09-26 16:00:00,15286.2,15323.65,15225.65,15258.2,14336
2023-09-26 20:00:00,15257.2,15265.2,15200.7,15221.6,7108
2023-09-27 00:00:00,15225.0,15228.5,15203.6,15208.9,2719
2023-09-27 04:00:00,15209.9,15239.3,15206.9,15237.8,3577
2023-09-27 08:00:00,15236.8,15297.55,15210.6,15267.6,9549
2023-09-27 12:00:00,15268.1,15274.1,15210.05,15255.8,10385
2023-09-27 16:00:00,15254.8,15281.75,15157.4,15165.9,14391
2023-09-27 20:00:00,15165.4,15262.9,15131.9,15259.7,11422
2023-09-28 00:00:00,15240.3,15270.5,15222.1,15266.5,2823
2023-09-28 04:00:00,15266.0,15291.3,15213.3,15244.5,4033
2023-09-28 08:00:00,15245.5,15287.8,15148.45,15181.15,13117
2023-09-28 12:00:00,15181.1,15277.15,15136.1,15228.6,15627
2023-09-28 16:00:00,15228.1,15369.4,15210.15,15335.4,17154
2023-09-28 20:00:00,15335.9,15357.6,15309.4,15354.5,9559
2023-09-29 00:00:00,15359.2,15365.8,15292.6,15294.2,2497
2023-09-29 04:00:00,15293.7,15358.9,15291.8,15335.2,3442
2023-09-29 08:00:00,15336.7,15450.65,15328.6,15416.65,12560
2023-09-29 12:00:00,15419.2,15510.15,15416.2,15500.7,11916
2023-09-29 16:00:00,15500.2,15517.15,15362.5,15367.5,17874
2023-09-29 20:00:00,15366.5,15376.5,15328.5,15360.5,9371
2023-10-02 00:00:00,15403.8,15469.3,15392.6,15448.9,3942
2023-10-02 04:00:00,15448.4,15463.5,15408.8,15412.6,2491
2023-10-02 08:00:00,15414.1,15479.65,15369.3,15401.05,10764
2023-10-02 12:00:00,15400.1,15403.1,15321.15,15323.7,12137
2023-10-02 16:00:00,15323.2,15341.15,15177.3,15186.8,20940
2023-10-02 20:00:00,15186.3,15218.9,15165.8,15212.8,9889
2023-10-03 00:00:00,15207.7,15219.1,15155.8,15210.3,2912
2023-10-03 04:00:00,15210.8,15211.8,15141.8,15142.8,4288
2023-10-03 08:00:00,15141.3,15259.0,15093.8,15251.95,11962
2023-10-03 12:00:00,15252.45,15253.5,15090.45,15105.0,14666
2023-10-03 16:00:00,15103.5,15169.65,15071.0,15104.0,20961
2023-10-03 20:00:00,15103.5,15119.0,15058.0,15072.1,10470
2023-10-04 00:00:00,15057.1,15091.5,15054.4,15065.0,3228
2023-10-04 04:00:00,15066.0,15070.0,15011.0,15051.0,5354
2023-10-04 08:00:00,15052.5,15075.15,14943.65,15055.15,14086
2023-10-04 12:00:00,15057.15,15176.15,15045.2,15143.2,14606
2023-10-04 16:00:00,15142.2,15148.2,15046.1,15130.4,19318
2023-10-04 20:00:00,15129.9,15155.9,15082.9,15132.1,9985
2023-10-05 00:00:00,15129.4,15135.3,15098.3,15133.3,2888
2023-10-05 04:00:00,15134.3,15172.5,15130.3,15162.8,2856
2023-10-05 08:00:00,15162.3,15162.8,15067.55,15085.45,11331
2023-10-05 12:00:00,15085.95,15153.95,15048.9,15096.4,13147
2023-10-05 16:00:00,15095.9,15132.95,15046.45,15077.2,18339
2023-10-05 20:00:00,15076.7,15128.2,15063.2,15096.8,8618
2023-10-06 00:00:00,15098.5,15120.9,15090.5,15119.4,2350
2023-10-06 04:00:00,15118.9,15141.2,15109.2,15115.0,3248
2023-10-06 08:00:00,15114.0,15182.65,15085.7,15127.15,9176
2023-10-06 12:00:00,15127.2,15214.7,15034.15,15057.2,13083
2023-10-06 16:00:00,15054.7,15294.0,15038.2,15253.5,22179
2023-10-06 20:00:00,15253.0,15292.0,15252.0,15284.0,5792
2023-10-09 00:00:00,15173.7,15198.7,15155.0,15175.1,6875
2023-10-09 04:00:00,15174.6,15176.1,15136.1,15152.5,2401
2023-10-09 08:00:00,15153.0,15195.4,15077.55,15184.05,16305
2023-10-09 12:00:00,15184.55,15204.05,15084.85,15094.3,13565
2023-10-09 16:00:00,15093.3,15167.35,15092.8,15129.1,17289
2023-10-09 20:00:00,15129.6,15208.6,15127.1,15190.2,7943
2023-10-10 00:00:00,15187.4,15256.3,15184.4,15249.0,2687
2023-10-10 04:00:00,15249.5,15269.4,15248.4,15253.7,3943
2023-10-10 08:00:00,15254.7,15389.75,15213.6,15375.75,15190
2023-10-10 12:00:00,15376.25,15399.95,15329.95,15358.5,13102
2023-10-10 16:00:00,15357.5,15445.85,15350.0,15412.0,15347
2023-10-10 20:00:00,15412.5,15413.0,15373.0,15392.1,9162
2023-10-11 00:00:00,15390.9,15414.0,15383.7,15386.1,2570
2023-10-11 04:00:00,15386.0,15408.8,15377.0,15389.2,3123
2023-10-11 08:00:00,15388.7,15439.55,15359.4,15411.05,14676
2023-10-11 12:00:00,15411.0,15477.55,15403.5,15473.1,13495
2023-10-11 16:00:00,15472.6,15487.65,15415.4,15427.5,17470
2023-10-11 20:00:00,15427.0,15502.9,15411.6,15500.0,8273
2023-10-12 00:00:00,15488.0,15511.7,15482.0,15508.9,2674
2023-10-12 04:00:00,15509.4,15529.8,15498.8,15527.2,3144
2023-10-12 08:00:00,15526.2,15555.05,15490.0,15554.5,10212
2023-10-12 12:00:00,15555.0,15575.45,15484.3,15484.8,11436
2023-10-12 16:00:00,15485.3,15493.3,15411.85,15432.6,18311
2023-10-12 20:00:00,15432.1,15432.1,15342.1,15376.7,11300
2023-10-13 00:00:00,15372.9,15411.8,15372.3,15407.9,3145
2023-10-13 04:00:00,15407.4,15428.6,15392.2,15392.7,3016
2023-10-13 08:00:00,15393.2,15409.35,15347.15,15358.35,11646
2023-10-13 12:00:00,15358.85,15363.35,15257.35,15329.8,17859
2023-10-13 16:00:00,15330.3,15338.3,15155.0,15170.0,19297
2023-10-13 20:00:00,15169.5,15173.5,15129.5,15160.0,9050
2023-10-16 00:00:00,15156.5,15201.5,15149.0,15185.6,3938
2023-10-16 04:00:00,15185.1,15205.0,15164.5,15193.7,2873
2023-10-16 08:00:00,15192.7,15236.8,15102.75,15160.75,13852
2023-10-16 12:00:00,15159.75,15216.25,15141.75,15204.15,12346
2023-10-16 16:00:00,15205.65,15274.75,15189.65,15240.2,14293
2023-10-16 20:00:00,15240.7,15266.2,15207.2,15256.9,9346
2023-10-17 00:00:00,15259.7,15280.2,15235.4,15275.1,3049
2023-10-17 04:00:00,15274.6,15274.6,15227.6,15227.7,2804
2023-10-17 08:00:00,15227.2,15292.15,15184.15,15207.65,10883
2023-10-17 12:00:00,15207.15,15249.2,15127.15,15131.2,14581
2023-10-17 16:00:00,15132.2,15304.0,15115.15,15262.0,19482
2023-10-17 20:00:00,15261.5,15269.0,15216.5,15249.4,11236
2023-10-18 00:00:00,15235.3,15242.8,15193.2,15193.7,2701
2023-10-18 04:00:00,15192.7,15263.1,15190.2,15245.1,3629
2023-10-18 08:00:00,15244.6,15287.6,15185.05,15265.9,12975
2023-10-18 12:00:00,15265.4,15269.85,15130.05,15133.6,14862
2023-10-18 16:00:00,15134.1,15155.6,15058.9,15061.4,21326
2023-10-18 20:00:00,15060.9,15103.9,15034.9,15058.7,14430
2023-10-19 00:00:00,15046.8,15057.1,15033.3,15054.8,3557
2023-10-19 04:00:00,15055.0,15073.1,14984.3,15014.5,3536
2023-10-19 08:00:00,15014.0,15099.25,14978.75,15022.95,14059
2023-10-19 12:00:00,15023.95,15101.9,15014.4,15078.8,14529
2023-10-19 16:00:00,15080.8,15097.1,14990.6,15051.6,25643
2023-10-19 20:00:00,15052.6,15077.6,14920.1,14940.7,18610
2023-10-20 00:00:00,14945.3,14946.3,14921.2,14934.9,3704
2023-10-20 04:00:00,14934.4,14978.4,14912.9,14966.4,3947
2023-10-20 08:00:00,14965.4,14966.3,14842.95,14904.65,12642
2023-10-20 12:00:00,14904.6,14907.1,14818.15,14833.1,13797
2023-10-20 16:00:00,14833.6,14915.65,14794.4,14837.9,21063
2023-10-20 20:00:00,14837.4,14852.9,14786.9,14792.4,10547
2023-10-23 00:00:00,14800.8,14827.5,14793.9,14818.4,3277
2023-10-23 04:00:00,14817.4,14822.0,14793.3,14808.8,2716
2023-10-23 08:00:00,14808.3,14855.85,14704.85,14743.85,12536
2023-10-23 12:00:00,14745.3,14749.3,14625.35,14699.8,15467
2023-10-23 16:00:00,14700.8,14826.6,14663.35,14826.6,18956
2023-10-23 20:00:00,14827.1,14830.6,14747.1,14778.9,12610
2023-10-24 00:00:00,14772.7,14796.4,14738.1,14746.3,3054
2023-10-24 04:00:00,14746.8,14779.3,14715.5,14774.1,4108
2023-10-24 08:00:00,14773.1,14840.45,14747.45,14809.45,12083
2023-10-24 12:00:00,14809.95,14854.55,14793.9,14837.9,12158
2023-10-24 16:00:00,14838.4,14917.45,14806.45,14846.7,19720
2023-10-24 20:00:00,14846.2,14954.0,14840.7,14900.5,11250
2023-10-25 00:00:00,14887.4,14905.9,14870.8,14895.2,3729
2023-10-25 04:00:00,14895.7,14909.7,14880.2,14888.8,3223
2023-10-25 08:00:00,14888.3,14898.9,14807.6,14856.95,11613
2023-10-25 12:00:00,14856.9,14917.05,14816.95,14860.05,11832
2023-10-25 16:00:00,14859.55,14936.1,14787.15,14847.9,21674
2023-10-25 20:00:00,14847.4,14864.0,14809.7,14817.1,13835
2023-10-26 00:00:00,14769.3,14791.6,14746.4,14751.4,5030
2023-10-26 04:00:00,14752.4,14777.0,14737.1,14765.4,4137
2023-10-26 08:00:00,14764.9,14787.2,14662.9,14684.85,14887
2023-10-26 12:00:00,14685.35,14794.4,14651.9,14792.4,16845
2023-10-26 16:00:00,14793.4,14795.9,14658.7,14661.7,24311
2023-10-26 20:00:00,14661.2,14743.7,14654.0,14687.5,16114
2023-10-27 00:00:00,14714.9,14738.7,14707.1,14722.3,3392
2023-10-27 04:00:00,14720.3,14757.4,14718.2,14745.9,2975
2023-10-27 08:00:00,14746.4,14819.15,14706.35,14814.15,11546
2023-10-27 12:00:00,14814.2,14825.7,14691.8,14763.8,12807
2023-10-27 16:00:00,14764.3,14802.8,14652.1,14652.6,21580
2023-10-27 20:00:00,14652.1,14660.6,14588.1,14595.1,10170
2023-10-30 00:00:00,14646.4,14674.6,14632.2,14671.8,3533
2023-10-30 04:00:00,14671.3,14684.2,14661.8,14668.8,3362
2023-10-30 08:00:00,14670.3,14798.25,14669.4,14756.3,8568
2023-10-30 12:00:00,14755.8,14800.75,14734.95,14746.95,11507
2023-10-30 16:00:00,14747.0,14776.25,14676.75,14711.6,21085
2023-10-30 20:00:00,14712.1,14768.6,14705.6,14752.8,8588
2023-10-31 00:00:00,14753.3,14756.6,14729.4,14750.4,2052
2023-10-31 04:00:00,14749.9,14758.1,14693.1,14702.3,4253
2023-10-31 08:00:00,14701.8,14808.85,14688.9,14804.85,8202
2023-10-31 12:00:00,14804.35,14828.3,14740.85,14798.8,13077
2023-10-31 16:00:00,14799.8,14832.3,14758.8,14816.4,22164
2023-10-31 20:00:00,14815.9,14848.9,14805.4,14832.6,8353
2023-11-01 00:00:00,14843.6,14847.3,14821.0,14829.7,2544
2023-11-01 04:00:00,14829.2,14846.9,14818.9,14842.6,2569
2023-11-01 08:00:00,14842.1,14898.2,14813.25,14826.15,7739
2023-11-01 12:00:00,14825.15,14879.95,14784.95,14859.95,11836
2023-11-01 16:00:00,14859.45,14950.55,14846.4,14914.4,18578
2023-11-01 20:00:00,14913.4,14986.5,14893.8,14984.5,15018
2023-11-02 00:00:00,14981.9,15025.7,14981.1,15020.8,2564
2023-11-02 04:00:00,15021.3,15030.7,15006.7,15011.0,2881
2023-11-02 08:00:00,15010.5,15124.65,14987.2,15111.7,7988
2023-11-02 12:00:00,15112.7,15180.15,15112.15,15161.55,13272
2023-11-02 16:00:00,15162.05,15203.6,15121.6,15160.6,15146
2023-11-02 20:00:00,15160.1,15213.2,15154.1,15211.7,5625
2023-11-03 00:00:00,15202.7,15218.5,15197.4,15206.7,1725
2023-11-03 04:00:00,15206.2,15225.4,15198.5,15215.4,1781
2023-11-03 08:00:00,15214.9,15226.6,15178.8,15200.3,6725
2023-11-03 12:00:00,15201.3,15248.8,15149.35,15225.35,11266
2023-11-03 16:00:00,15224.85,15268.85,15181.2,15191.3,17919
